,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
726,society,1.925644135927449,2.634633615789503,0.0171138000624661,0.023414810710473064
727,extended,0.43513063788819983,1.9897727925809554,0.18825180068712705,0.8608410407034137
728,latter,0.9855000112663268,2.0837062081962068,0.0171138000624661,0.03618481078469745
729,labelings,0.00011803503397561643,0.0012469186136299104,0.0171138000624661,0.18078967853085043
730,explained,0.45591185440796,1.4933364423681352,0.3422760012493219,1.1211229124046431
731,refinement,0.04620711841398384,0.4781040427206512,0.0,0.0
732,epimorphism,4.199780176677992e-05,0.00028432600250172246,0.0171138000624661,0.11586078686679308
733,refers,0.24606120075664328,1.022807776708228,0.13691040049972877,0.5690983459105141
734,injections,0.03238146752557808,0.1559467226719562,0.0171138000624661,0.08241877951011929
735,edges,0.1384824740263717,0.656567746871374,0.718779602623576,3.4078500366897835
736,possibly,0.3911146847850606,1.807160532665519,0.0342276001249322,0.15814995058962697
737,position,1.7077512001919508,2.1739396059650185,0.0,0.0
738,unpublished,0.09691323649452471,0.6812291427796433,0.0,0.0
739,constructed,0.2529764484983016,1.11527378456463,0.0513414001873983,0.22634406495840795
740,notions,0.11981040408014726,0.7178129117440678,0.0,0.0
741,goal,0.3758854419083964,1.2098251997554812,0.15402420056219487,0.4957424215906385
742,hm,0.013955080477487003,0.11856163315690671,0.3251622011868558,2.7625610383115897
743,quillen,0.0003626404127505256,0.00317420373250743,0.0342276001249322,0.2995953353551716
744,adjunctions,7.087871433525406e-05,0.0007643623700931412,0.0342276001249322,0.3691134891407127
745,research,1.7825832057873394,2.3871202709839765,0.0,0.0
746,summarized,0.08317268418222412,0.5728011907370091,0.0,0.0
747,surjection,4.949801525400144e-05,0.0004506378148955159,0.0342276001249322,0.31161352329515946
748,way,4.749448364937593,2.862060609455226,0.0,0.0
749,functions,0.6452432135876663,1.5056130679842759,0.0,0.0
750,justifications,0.010798525696696926,0.133315716806662,0.0342276001249322,0.4225648179568525
751,usual,0.4927426538967531,1.5138938003200588,0.4278450015616524,1.3145034030234974
752,one,18.23284108648023,7.292397931934998,2.2761354083079905,0.910361970776847
753,straighforward,6.0553194183743386e-05,0.001429609619668648,0.0,0.0
754,necessary,1.7649161983860222,1.9009465355379664,0.0342276001249322,0.036865681178952926
755,omit,0.035404910485778485,0.4167622826033851,0.0,0.0
756,thorough,0.11734705059183198,0.9797895045173222,0.0513414001873983,0.4286751545704205
757,endowed,0.0647875652771216,0.6183832267126583,0.23959320087452535,2.2868650183328145
758,produces,0.23242081532265754,0.9963058214115339,0.0,0.0
759,related,1.0082709309145172,2.3278532087283916,0.0,0.0
760,ourself,0.0021542326985031224,0.030207432874348572,0.0171138000624661,0.23997591670165516
761,subclasses,0.005768164751544236,0.039617699602640055,0.0171138000624661,0.11754334682498621
762,m5,0.0018511103825998299,0.023982289340994445,0.0684552002498644,0.8868798072334437
763,exactly,0.4658385820996185,1.7568176110704328,0.0684552002498644,0.25816517993478877
764,conclude,0.16981507402713913,0.9677608766921377,0.17113800062466097,0.9753001167222216
765,addressed,0.25371364991198087,1.1638872313025497,0.0171138000624661,0.0785079296233343
766,written,1.1437493912667582,2.489943178965478,0.0,0.0
767,small,2.9736547274095737,3.002740453722546,0.23959320087452535,0.2419366949603892
768,quad,0.0066036155681445385,0.060230074846037374,0.5647554020613811,5.15100550370445
769,yielded,0.08696063136945437,0.699888194186061,0.0684552002498644,0.5509503062595278
770,full,1.6753052766461662,2.540472781370183,0.13691040049972877,0.20761418877182503
771,argument,0.5461132397874435,1.3502131583924633,0.13691040049972877,0.33849797222910366
772,real,1.5404776973772658,2.6011230455301093,0.0,0.0
773,amer,0.05452513515667412,0.17746982307993964,0.0513414001873983,0.16710731998650832
774,account,1.381099060120359,2.476792366385959,0.0855690003123305,0.15345506552903468
775,go,2.7489127901619512,3.044884328960411,0.0342276001249322,0.03791283725381096
776,component,0.33675760871068877,0.9583844182994465,0.3936174014367202,1.120202705301183
777,identical,0.23949215913641786,1.083755176240045,0.0342276001249322,0.15488748750450848
778,crans,0.00023368595031553197,0.0022968669241972828,0.0171138000624661,0.16820917670800664
779,special,1.4656737157696016,2.942234242470829,0.0513414001873983,0.10306415681913433
780,correspondance,0.005251243929232707,0.03814210224696868,0.0513414001873983,0.3729152486230854
781,indeed,1.2494237849456455,2.5886647788562405,0.18825180068712705,0.3900364406911231
782,results,1.5285500671433727,2.3841774758591185,0.5647554020613811,0.8808851851878597
783,expressions,0.18697204145811108,0.9814992403462501,0.0,0.0
784,enriched,0.04602985375291052,0.4933816305980555,0.0342276001249322,0.3668764461375126
785,coend,2.932210159717341e-05,0.0002385482561609864,0.15402420056219487,1.2530549465882583
786,topological,0.00934748891904863,0.0484347455354609,0.11979660043726267,0.6207354625869566
787,differentials,0.02035760717701046,0.132851219674067,0.20536560074959315,1.340190440922315
788,ann,0.226025356131997,0.7182089522468138,0.0,0.0
789,cubes,0.018477853445165282,0.14190471396642768,0.0171138000624661,0.13142916789278394
790,claimed,0.2886198640760933,1.1281052028680745,0.0513414001873983,0.200673993314147
791,e19,0.00019578611587267591,0.0022647385058939262,0.0684552002498644,0.7918494487901733
792,cap,0.16733114585816034,0.9384152413911029,0.0513414001873983,0.2879293762265538
793,cellulaires,0.0002022597164278439,0.0021954419173965123,0.0,0.0
794,arises,0.15981034072145167,0.9243583234195643,0.18825180068712705,1.0888664530611862
795,target,0.3039559765105463,1.0563458556133585,0.15402420056219487,0.535284180939242
796,suffices,0.014265592709620356,0.1881018096624073,0.0171138000624661,0.2256574141346113
797,corresponding,0.37686164050954396,1.1444216096039541,0.1026828003747966,0.3118184581606157
798,projections,0.059109309758975825,0.38032739630939916,0.0342276001249322,0.22023085856552363
799,coalgebras,3.331825606828209e-05,0.00010751470700209875,4.449588016241184,14.358379108012153
800,closure,0.0657127980610544,0.35451315715612675,0.0,0.0
801,performs,0.05386029722809965,0.4988896594352921,0.0,0.0
802,already,1.6815870702711158,2.4406489457429865,0.0,0.0
803,application,0.8412221120970822,1.794716755278336,0.0342276001249322,0.0730233389657896
804,equivalent,0.32607792406638514,1.4464646498877851,1.061055603872898,4.706787271667686
805,ring,0.30786064364907056,1.4263419705364364,0.0513414001873983,0.2378686442196508
806,authors,0.3635162917540708,1.3686756594751426,0.0171138000624661,0.06443519071345508
807,extending,0.15350644522304707,1.0873835876117037,0.0,0.0
808,hints,0.04884591241642705,0.5852012902744723,0.0,0.0
809,comment,0.21096966174728005,1.3911880211813425,0.0,0.0
810,mu,0.02405988733304093,0.19797951337856334,0.5989830021863133,4.928799609631801
811,coproduct,0.00015873472186955784,0.001248808520588951,0.0855690003123305,0.6731942162983713
812,augmented,0.03732672141022125,0.4134870738434012,1.3862178050597538,15.355839523768731
813,topol,0.0005011313457280453,0.003733826182039879,0.0,0.0
814,objective,0.38192098418011794,1.397163696996106,0.0,0.0
815,spans,0.02083077392584498,0.2329522416552532,0.0,0.0
816,glossar,0.0002106338235680072,0.00288504796777711,1.9680870071836005,26.9568549072572
817,abstract,0.24856938583779406,1.1240511424513115,0.0855690003123305,0.3869500350387369
818,e61,5.062644103887015e-05,0.0007507130420557617,0.0342276001249322,0.5075431984706912
819,fibrations,3.7764083972491314e-05,0.0002122995483967438,0.9754866035605674,5.483923972678311
820,reason,1.4832762077598816,2.2346427875197974,0.0,0.0
821,bigr,3.6652626996258597e-06,7.517629903663892e-05,0.735893402686042,15.093527267516933
822,set,2.56535542451961,3.5026733417992175,1.078169403935364,1.472106045428437
823,assumption,0.27514323613138036,1.0799150952889758,0.1026828003747966,0.4030217413679696
824,framework,0.2796595439829079,1.0059865548246276,0.2909346010619236,1.0465449983693373
825,single,1.3847013515705668,2.4779000618536076,0.0171138000624661,0.030624860866378608
826,internal,0.6382655800204745,1.7672990350651652,1.061055603872898,2.9379659558250117
827,simplicity,0.12229548612812413,0.9011135177719124,0.0513414001873983,0.37830038699656177
828,configuration,0.13656631371525757,0.45064012478181525,0.0,0.0
829,splitting,0.045905226336718175,0.4905826783917449,0.1026828003747966,1.0973566029961963
830,unit,0.7218733274913847,1.5497358857978987,1.5231282055594821,3.2698900886522355
831,right,3.4422670225103618,4.302649748597076,0.5134140018739828,0.6417400543431144
832,carried,0.9413763401649592,1.7276634863412454,0.0,0.0
833,spa,0.018382302082842583,0.13800310604435917,0.0,0.0
834,bar1,5.519953500898733e-05,0.0011494834104092133,0.3080484011243897,6.414846187344086
835,models,0.4975909480079436,1.2107346649820947,0.0,0.0
836,conventions,0.10094628964038932,0.6208413656973588,0.17113800062466097,1.0525354662269704
837,let,1.9643873286518039,3.1123407780487597,0.8043486029359064,1.2743957976974465
838,thesis,0.16786620633707333,0.962970592520005,0.0,0.0
839,rrr,0.001062849823257439,0.013155852331409701,0.0,0.0
840,condition,0.9777997355234014,1.8477359951170587,0.0684552002498644,0.12935894024036945
841,agree,0.3535346699659616,1.4218723405783509,0.1026828003747966,0.4129774138420673
842,contain,0.41058077620121325,1.3575966049020354,0.0342276001249322,0.11317449918985059
843,example,2.659908834228276,2.1505064395904507,0.11979660043726267,0.09685420694357079
844,posets,0.00010120197565133271,0.0005705419119623745,0.0,0.0
845,iota,0.0058404433926050325,0.07355664877274526,0.13691040049972877,1.7242989214903737
846,signs,0.3803775352697739,1.5918877406429242,0.0171138000624661,0.07162160219565085
847,restricted,0.1966055566182024,1.2529270478319081,0.0,0.0
848,ru,0.01049203507224794,0.10346211651297466,0.0,0.0
849,int,0.1101952661399806,0.32389939428558856,0.47918640174905064,1.4084832381025139
850,interest,1.8817312259157155,2.5184664947496764,0.0,0.0
851,colimit,5.807574809968408e-05,0.00017345146090574914,0.3080484011243897,0.9200302527828526
852,completes,0.025083997365820232,0.32312768227732147,0.0,0.0
853,order,3.060068089242187,3.1441943198844156,0.5134140018739828,0.5275285847776907
854,seem,0.9739530338357196,1.6894648968751684,0.0171138000624661,0.029686405250782796
855,model,1.3185535580960617,2.105354672432472,2.053656007495931,3.279104018492648
856,axiom,0.02113252176823588,0.1904980016967842,0.0,0.0
857,generalized,0.08022965640690155,0.5375407766232239,0.0342276001249322,0.22932580765137747
858,homotopical,2.77609711880622e-05,0.00010289493443560449,0.0342276001249322,0.1268632371282981
859,intersection,0.05651239477663783,0.3476326358873164,0.0,0.0
860,contracting,0.06986317355092525,0.4562109405280238,0.0,0.0
861,vertex,0.025916648328969394,0.08056274385949946,0.3251622011868558,1.010777273144772
862,springer,0.05166375280486707,0.22045071711098918,0.0171138000624661,0.07302507641119955
863,conversely,0.060104377675503085,0.6554325427579885,0.0171138000624661,0.18662436789135411
864,canceled,0.01569110839884147,0.17426475086710158,0.0,0.0
865,resolutions,0.08089942377443088,0.46798023112049814,0.0,0.0
866,cubical,0.003448698277403184,0.03769272437004578,0.0684552002498644,0.7481846155174021
867,silon,5.0380393311344474e-05,0.0006818364328824433,0.20536560074959315,2.7793698986532553
868,always,2.4547598217581417,2.398136538648112,0.0684552002498644,0.06687616259830073
869,cofinal,2.9440883258735617e-05,0.00016652180205600775,0.0342276001249322,0.19359615004638026
870,morphism,0.0007082780790887977,0.0032563096903938105,8.231737830046193,37.845428873424375
871,sketched,0.026275182289991594,0.3398107309632513,0.0,0.0
872,conditions,1.5493373839498947,2.0590490120811795,0.0,0.0
873,berger,0.02621512967566736,0.1650411649484289,0.11979660043726267,0.7541969365644186
874,matches,0.05429508053144061,0.5533107902582841,0.0171138000624661,0.17440346610043314
875,pointwise,0.0006603327098395062,0.005853461831413331,0.0684552002498644,0.60681516431577
876,contractions,0.030244950263456583,0.14082200726857053,0.0855690003123305,0.39841356256111005
877,suspended,0.12979399425007665,0.9340031486004365,0.0171138000624661,0.12315163914336696
878,problems,1.544442900741165,2.2204470663816016,0.0684552002498644,0.09841810823853211
879,object,1.0112988706090482,1.879852863989005,1.4204454051846858,2.6403948829373522
880,indexed,0.02197172269157982,0.1657786486417715,0.1026828003747966,0.7747510800056707
881,alluded,0.041577263778406925,0.3721892469541912,0.0,0.0
882,soon,1.3632584193830504,2.562754154448058,0.0342276001249322,0.06434357798182798
883,warwick,0.026479147371703315,0.1485750355834624,0.0,0.0
884,denote,0.06329111148273442,0.4126542548434591,0.4620726016865846,3.0126856783763674
885,issue,0.8774578748522777,1.936027828469969,0.0342276001249322,0.0755199631147728
886,least,1.8611965152813152,1.956151347779966,0.0171138000624661,0.01798691475240052
887,associative,0.018301097848355763,0.10905540115302936,0.0855690003123305,0.5099017410129468
888,variant,0.05283414245386059,0.3968735317356309,0.0,0.0
889,partition,0.07823539715331002,0.43325571062442647,0.0513414001873983,0.28432085260659035
890,induce,0.1056704823684601,0.7101254002037554,0.0342276001249322,0.2300158728525523
891,wj,0.007755806169705837,0.060046753871012215,0.0513414001873983,0.3974937424928935
892,perform,0.3409656526972482,1.321505471684929,0.1026828003747966,0.39797522556828535
893,specialization,0.0445717918884212,0.30088578725592363,0.0,0.0
894,label,0.12327593541587473,0.7591369873410421,0.0,0.0
895,terminal,0.16935973301194346,0.6606953036698765,0.25670700093699145,1.0014488504554273
896,length,0.9402743857218344,2.0690499797289963,0.7872348028734404,1.7322902523573749
897,might,3.474876398106861,2.324126732184526,0.0342276001249322,0.02289269352780905
898,maths,0.0046976450267116054,0.038603869513956224,0.0,0.0
899,hk,0.007141526806935028,0.050092403928184814,0.0513414001873983,0.3601210533759097
900,alg,0.0013749231857999034,0.009816386734818994,0.3765036013742541,2.6880810479544
901,general,3.8231789649599097,4.075787627122438,0.6332106023112455,0.6750486864247496
902,preprint,0.0029608280557480993,0.025364231307363316,0.0513414001873983,0.43982126806348665
903,similarly,0.3257202130925895,1.646317691031725,0.4620726016865846,2.3354961347806733
904,introduction,0.6393034008507599,3.2336543257276635,0.8556900031233047,4.3281572980831475
905,belong,0.23511680269514312,1.2146885603300295,0.0,0.0
906,kapranov,1.9005065850008496e-05,0.00020054012731840487,0.0,0.0
907,summary,0.3491211676425165,1.8405150806059623,0.0,0.0
908,survey,0.4756579481380332,1.7172368696483247,0.0855690003123305,0.30892418135866223
909,contrast,0.5163979963437252,1.6050141944216378,0.0,0.0
910,e25,0.00017197039272942582,0.00200561126284593,0.18825180068712705,2.1954938040013263
911,differs,0.10699843589151642,0.8404118061447683,0.0855690003123305,0.6720957881608595
912,specified,0.2665515209872368,0.9053532090499836,0.4620726016865846,1.5694486049136276
913,anyway,0.16113260969356175,0.9168031053663833,0.0684552002498644,0.3894924825391254
914,skipped,0.01181405799663049,0.1852511999992168,0.0,0.0
915,simplified,0.06305241973382442,0.650196870512513,0.0171138000624661,0.17647759261526097
916,consequence,0.3697656579854138,1.2096215097832312,0.718779602623576,2.3513575405134524
917,unique,0.31994094225568914,1.3283395852384123,0.20536560074959315,0.8526425377091641
918,initial,0.5278932189075085,1.4977019174538126,0.11979660043726267,0.33987858103320784
919,whenever,0.28545406977891463,1.9567074004052425,0.0,0.0
920,contruction,0.00016200121756254626,0.003728156461162757,0.0,0.0
921,triangle,0.08609364402170916,0.4847674346788362,0.0,0.0
922,second,2.685185486964746,4.231222185008499,0.0855690003123305,0.13483666369722394
923,equalizers,0.0007893211098920494,0.006963677175007343,0.0171138000624661,0.1509841525572948
924,sharp,0.29799886407307363,1.5166757433637383,0.530527801936449,2.700139985029556
925,includes,0.4644119125313993,1.6645191749643973,0.0342276001249322,0.12267664800073683
926,la,1.5449095599518268,2.463295070863953,0.0,0.0
927,axioms,0.019726808678878105,0.11877897245719415,0.1026828003747966,0.6182732197633484
928,recursively,0.003596301460703444,0.026595400696334592,0.0,0.0
929,injectivity,0.00012095366908826399,0.0008483582349384511,0.0,0.0
930,fails,0.13655577608499614,0.929002244797204,0.0,0.0
931,plan,1.136496073947484,2.4742827799340406,0.0513414001873983,0.11177613833732608
932,produced,0.946041065702609,1.745432391569964,0.0,0.0
933,resolution,0.3798825551172339,1.1889551671966707,0.0,0.0
934,assumed,0.4412863447794007,1.5631846737079564,0.0342276001249322,0.12124567316907407
935,fourier,0.03322447794649641,0.12165457089017617,0.0,0.0
936,obvious,0.4307173731280778,1.4413413221115403,0.13691040049972877,0.4581533738329619
937,namely,0.2675074418618747,0.9684620321739347,0.47918640174905064,1.7348072008689084
938,el,0.38735752750138824,1.047538679194657,2.755321810057041,7.4512716669822305
939,localizations,0.0008306740969246107,0.010327501572403142,0.0,0.0
940,identified,0.3981239821494633,1.2066822844826288,0.8385762030608386,2.541658111021146
941,www,0.01971922362134687,0.1365422079650357,0.0,0.0
942,observed,0.8200547194267733,1.7511466302553962,0.0513414001873983,0.10963453755086214
943,relationship,0.9838567518226526,1.670767417360584,0.0513414001873983,0.08718702030134368
944,techniques,0.47748837354271234,1.1753461571744201,0.0,0.0
945,entry,0.32862489984444054,1.2472816857556492,0.0684552002498644,0.2598187709050917
946,induces,0.030034621878446854,0.28922632125673464,0.3765036013742541,3.625640835636141
947,mching,1.0435817408560588e-06,2.8348604385386444e-05,0.0,0.0
948,e60,8.481859076009401e-05,0.0011230247129829785,0.0684552002498644,0.9063682964297233
949,geom,0.0005517153647449091,0.004702718483031498,0.0,0.0
950,vanishes,0.01580328070937853,0.1915536197282287,0.0855690003123305,1.0371929757993539
951,action,1.8051346508625796,2.3841881853318863,0.5989830021863133,0.7911255796595689
952,resulting,0.3602955863916326,1.3780174695735852,0.0,0.0
953,pulling,0.09351620823990126,0.7964949881896789,0.0,0.0
954,latch,0.013667679762931984,0.14542897046567815,0.18825180068712705,2.0030660680599657
955,start,0.6778354422028785,2.4875667259593395,0.0,0.0
956,instead,1.0052769882284063,2.94607348346325,0.0171138000624661,0.05015385128249612
957,concentrated,0.17986359534392127,1.2073032239134984,0.0,0.0
958,comprehensive,0.2227094048457944,1.1393980269172133,0.0342276001249322,0.1751109706186957
959,contrary,0.3879765411618128,1.6905755321980864,0.0,0.0
960,prospect,0.14870019133564533,0.9526059227774077,0.0,0.0
961,readily,0.30147141201123767,1.2401264980087945,0.3080484011243897,1.2671814629287554
962,cohomology,0.00037305077694604893,0.0012011408672891744,0.0171138000624661,0.05510264532331186
963,mapped,0.028316648769649844,0.25692928125469483,0.0,0.0
964,prod,0.012292943234028797,0.1340007030844762,1.09528320399783,11.939266017762787
965,fresse,2.2704266167239417e-05,0.0004168294792953331,0.0342276001249322,0.6283873097907344
966,tractable,0.005709427219901531,0.09411610662128989,0.0,0.0
967,introductions,0.018789706213193424,0.2576900738005319,0.0171138000624661,0.234705979490401
968,targets,0.09864095818397423,0.5081856917873939,0.0342276001249322,0.1763362498493743
969,comes,0.7735530564297319,1.8196502977887046,0.0684552002498644,0.16102906514876703
970,work,5.275578677330617,4.119422428961308,0.0342276001249322,0.02672653603860344
971,semi,0.14088487555349666,1.0941568041631742,0.0,0.0
972,homeomorphic,0.00036751046087457606,0.0019684430926517615,0.0,0.0
973,products,0.788928375296905,1.4023332224980156,0.547641601998915,0.9734419961965424
974,embeddings,0.0004575893823610122,0.00396712469664795,0.18825180068712705,1.6320710149370372
975,aim,0.26322220676410835,1.5040839232647656,0.22247940081205925,1.2712745407490615
976,indices,0.05410557287482193,0.3013299153912936,0.0171138000624661,0.09531180709937907
977,fashion,0.2929468594123033,1.3996529144507992,0.0171138000624661,0.08176698047834727
978,unlike,0.28030394298128924,1.95077750233682,0.0342276001249322,0.2382072530715549
979,e,1.3151660238899587,3.017411171476442,3.8163774139299385,8.755989460024319
980,ladder,0.0637445944133671,0.5534355241175796,0.0513414001873983,0.4457500276397522
981,phd,0.030701292438371164,0.1642532837361792,0.0,0.0
982,effective,0.7962206530011716,1.6903329941383456,0.3080484011243897,0.653969944448745
983,refinements,0.013849195110608337,0.21772715119337727,0.0,0.0
984,variables,0.38679454484760367,0.5966545464254658,0.0171138000624661,0.02639909675538455
985,ctr,0.0035750480276881547,0.017740976603657588,0.0684552002498644,0.3397051163021396
986,pullback,0.0005233435164402889,0.004982214723304512,0.15402420056219487,1.4663058119183354
987,gives,0.7931681933779324,1.748133908573054,0.4278450015616524,0.9429656422027483
988,rule,1.0758913879134795,2.396600884249076,0.0,0.0
989,fulfils,0.006776875590342346,0.11120107552050484,0.0684552002498644,1.1232745520081038
990,recorded,0.36275333168864127,1.439130970928134,0.0,0.0
991,alpha,0.08626513928779234,0.3791619536846693,1.9167456069962023,8.424689452371094
992,paper20,6.906305179410488e-06,0.00016925166766346145,0.0,0.0
993,nexts,2.4307818598356956e-05,0.00045861742205588474,0.0,0.0
994,necessarily,0.38457876627960236,1.3538701283581696,0.0684552002498644,0.2409895159986209
995,base,0.7340513918898737,2.157876866740972,0.0,0.0
996,lives,0.7055164309106763,2.22945163308269,0.0,0.0
997,inst,0.0482055010881125,0.242877613024709,0.0,0.0
998,qualifier,0.0029575021692243575,0.032588295663391276,0.0,0.0
999,corners,0.08670291758588555,0.745069989865722,0.0,0.0
1000,product,0.8164424672858029,1.5599413833766138,1.1979660043726266,2.2889019385673564
1001,loc,0.026128325734278313,0.13210575637356414,0.0342276001249322,0.1730559795273832
1002,ingoing,0.0005498997022039265,0.007404025496459243,0.0,0.0
1003,program,1.2297946911522115,1.5200488073062672,0.0,0.0
1004,decreasing,0.07399328828309532,0.5688451954924532,0.0,0.0
1005,particularly,1.0303045049141535,1.9220731754638796,0.0171138000624661,0.03192646045263962
1006,context,0.5612032705567563,1.158730935149353,0.8899176032482369,1.8374359358146584
1007,avoid,0.5151201177754219,1.7615711470516957,0.0,0.0
1008,connects,0.03577825821687841,0.3789173157283071,0.0,0.0
1009,structure,1.2777688564700265,2.1588088008614315,2.7382080099945747,4.626241687323688
1010,project,0.8164902429669643,1.9045480682328748,0.0,0.0
1011,equivalences,0.0018728983330921767,0.021301771304115813,0.47918640174905064,5.450119187862005
1012,whose,1.664543878703112,2.1523585484102914,0.18825180068712705,0.2434212625132228
1013,parts,1.135783986370821,2.0891042024504958,0.0,0.0
1014,belongs,0.16441901828365285,1.017147295376297,0.0171138000624661,0.10587130143982128
1015,source,1.039414388088055,2.1304030792880164,0.27382080099945755,0.56122821110394
1016,commutativity,0.0006327753643569634,0.005866691180126504,0.18825180068712705,1.7453511007913929
1017,decrease,0.24534354741069545,0.984307852077018,0.0171138000624661,0.06865983620984847
1018,camb,0.0023187962061936296,0.01865464162351327,0.0,0.0
1019,cdot,2.623377839655605e-05,0.000233088524945968,0.3936174014367202,3.4973116760792116
1020,preserved,0.20785682710234943,1.0054926591393367,0.17113800062466097,0.8278679402873211
1021,bifunctors,1.7477873058280302e-06,1.0079503781512678e-05,0.0,0.0
1022,sprin,0.00011852712943066779,0.002602401882572436,0.0,0.0
1023,ranges,0.11275703871930487,0.776617996743003,0.3080484011243897,2.1216939970963384
1024,new,9.106250245267018,4.975662835856867,0.0684552002498644,0.037403979314254224
1025,rr,0.021955067805747852,0.1889528977629532,0.359389801311788,3.093032778816381
1026,e84,4.911621705611102e-05,0.0007278241688853937,0.0684552002498644,1.0143971220507861
1027,paragraph,0.22443388549276413,0.7669702317068612,0.359389801311788,1.228162487941562
1028,chain,0.3053055313271982,1.3519285639422682,0.3765036013742541,1.667201936736227
1029,difference,0.9382172655160631,1.9224112588198823,0.0171138000624661,0.03506625078273404
1030,weak,0.33153261552866137,1.5058066784527444,1.078169403935364,4.89699840349171
1031,considered,1.2857691068148238,1.9574161155148755,0.27382080099945755,0.41685653030448944
1032,derived,0.4341826159940558,1.3918927464873956,0.0171138000624661,0.054863030656455904
1033,endomorphism,0.00010112561601172132,0.0006484480766064671,1.09528320399783,7.023287619720797
1034,determine,0.619658254564206,1.5029533389239464,0.23959320087452535,0.5811225761707853
1035,ideal,0.38367637351230716,1.6986884827938409,0.0513414001873983,0.22730887594267127
1036,consider,0.87726138453084,2.14262636752998,2.1734526079331937,5.3084484834870205
1037,contemp,0.0013514213856193336,0.013252447575981874,0.0171138000624661,0.16782310874097114
1038,defines,0.09282244697673625,0.6278201621280383,1.7969490065589397,12.153965483331824
1039,subcategories,0.003325088989738545,0.04127976777826825,0.0,0.0
1040,references,0.3919135253966865,1.6901555528738594,0.0684552002498644,0.29521802471167924
1041,reading,0.8965785491966064,2.736211285074671,0.0171138000624661,0.052228522423820437
1042,leaf,0.1780869865163343,0.8210923372510037,0.0513414001873983,0.23671595045909433
1043,e85,0.00010367093733093524,0.0009518831383604764,0.0,0.0
1044,operad,1.993835033353708e-06,5.039751890700828e-06,8.556900031233049,21.628997579808487
1045,hand,2.522113843005815,3.18193954166999,0.5989830021863133,0.7556866256177311
1046,identify,0.33002717675001736,1.2417087701128198,0.0342276001249322,0.12877942863243524
1047,underlying,0.22251217638117415,1.214967216611654,0.3251622011868558,1.7754597566227275
1048,obsv,1.4058658086346654e-05,0.00014048308395397946,0.5818692021238472,5.814408421496899
1049,obviously,0.3364607224320175,1.8172885440589144,0.0,0.0
1050,global,0.3402514015974637,0.7973116379856382,0.0,0.0
1051,hd,0.012743965687386283,0.08160744242851403,0.0,0.0
1052,statements,0.36767390444089254,1.203575907410984,0.0342276001249322,0.11204361903657538
1053,subsequent,0.38225734839244996,1.5702317167788227,0.0513414001873983,0.21089952958947306
1054,square,0.536455569528033,2.20242743349632,0.20536560074959315,0.84313195477733
1055,bibliography,0.14811220514210183,1.0638332470056768,0.0,0.0
1056,accounts,0.42424677605207456,1.6029640653504238,0.0,0.0
1057,l,0.9945441148529359,3.247276565098627,2.378818208682787,7.767056791470496
1058,filtration,0.03267530790307066,0.13324495029052974,0.0855690003123305,0.34893740640024185
1059,j,0.8652435565937989,2.691210500483752,0.6503244023737116,2.0227366584257513
1060,us,4.3862274322694015,2.1359027085387687,0.0513414001873983,0.025001037318235792
1061,unspecified,0.015135948365911256,0.18400596130288382,0.0,0.0
1062,relative,0.6505249674351119,1.8182895647782091,0.0684552002498644,0.19133989085752773
1063,precision,0.10981626779555204,0.7843441463811444,0.0684552002498644,0.48892970671058383
1064,overline,0.00011194323161833886,0.0016419091680653919,0.13691040049972877,2.0081110624930614
1065,addition,0.9766514138102453,1.693438951230666,0.359389801311788,0.6231544639269607
1066,check,0.4553862031335237,2.006758856349315,0.49630020181151674,2.187055335756823
1067,fhttp,9.494048520630738e-06,0.00018164105772822126,0.0513414001873983,0.9822686512526239
1068,drawback,0.019596140366754833,0.26563755254254084,0.0,0.0
1069,assigns,0.0321386353873222,0.304850182086964,0.0171138000624661,0.16233250112731
1070,e92,2.9228773148815e-05,0.00046827694651307983,0.11979660043726267,1.9192726964553826
1071,subset,0.03191575856820883,0.16944800799754245,0.0342276001249322,0.18172209967408873
1072,smith,0.5455362578664034,1.2353370537953103,0.0342276001249322,0.07750653066064832
1073,reindexed,2.267881295403562e-05,0.0004029701615958503,0.0,0.0
1074,borrowed,0.09495499353759979,0.7979722654626472,0.0,0.0
1075,contraction,0.0891029434797792,0.360449774893737,0.25670700093699145,1.0384615489429192
1076,uniqueness,0.025347480544379186,0.2767861136938078,0.17113800062466097,1.8687704292856187
1077,record,0.7263670922804286,2.414325481659089,0.0,0.0
1078,property,1.2062025744868083,1.7569484346299296,0.735893402686042,1.071898526210511
1079,exists,0.3433360255977732,1.2644617799718016,0.18825180068712705,0.6933068167411248
1080,graphical,0.03145537781680113,0.1803668404584572,0.0,0.0
1081,illustrate,0.1624614031726534,0.9738703159216674,0.0,0.0
1082,admits,0.05736651128291226,0.5289081016137386,0.2909346010619236,2.6823605636839183
1083,forms,1.1578495296062263,2.366144823614785,1.1979660043726266,2.4481255876804515
1084,checks,0.08991625000090253,0.6426288430899432,0.27382080099945755,1.9569893601932544
1085,rho,0.006199707012405409,0.03980375044327267,1.9338594070586685,12.415886279289385
1086,representative,0.3264429995031977,1.686313162036507,0.0171138000624661,0.08840510086513614
1087,proc,0.13344561402745064,0.2559706784471467,0.0,0.0
1088,provides,0.6008650867140185,1.2709926684531931,0.0684552002498644,0.14480131989509876
