,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
747,round,0.7598977088893661,3.041134207331152,0.2079621281401229,0.8322708889867036
748,large,2.933998816391181,2.749701298194563,0.06932070938004098,0.06496636723545736
749,following,2.424067092337347,4.117081106556652,0.7625278031804507,1.295091551559039
750,g,0.5804874051493807,1.823213802175639,0.6238863844203687,1.9595227337825838
751,transferred,0.20359006284322,1.080538714156974,0.0,0.0
752,smaller,0.5036667898187075,1.6786694993531317,0.06932070938004098,0.23103877972911996
753,subscript,0.010771412358697385,0.08836167906778192,0.0,0.0
754,familiar,0.3932532986119923,1.5664204023056911,0.06932070938004098,0.2761206933507165
755,supremum,0.0005034761310959146,0.0063228870023235295,0.0,0.0
756,metrics,0.013650727537037999,0.05681134190371817,1.3864141876008194,5.769952569798812
757,certain,2.1881157061402017,2.674423968672241,0.13864141876008193,0.1694544453669447
758,flat,0.3274125520332558,1.4109717220348985,0.13864141876008193,0.597469828686974
759,neither,0.7961693526741564,3.971947447686167,0.06932070938004098,0.34582870311328645
760,homogeneous,0.07915668596746767,0.4848083718423626,0.34660354690020484,2.1228314348144504
761,pair,0.3019395526710307,1.2029892632640893,0.27728283752016386,1.1047518401392997
762,choice,0.6738084146929205,2.0269337540841184,0.6932070938004097,2.0852883792419767
763,inner,0.3827585170644491,1.5199817268463889,0.5545656750403277,2.2022493421239733
764,state,4.741926522065788,4.434848551832698,0.0,0.0
765,mean,1.2511769687566718,2.9753136763509502,0.06932070938004098,0.16484546936453165
766,radiating,0.019164312163564956,0.22439387377251974,0.13864141876008193,1.6233447230127835
767,subgroup,0.016511713771195757,0.11337898293066284,0.13864141876008193,0.9519922201233662
768,domain,0.23388647082436453,0.8239178192324563,0.7625278031804507,2.686176085714425
769,inside,0.6149219128948507,2.9574650069285857,0.2079621281401229,1.000193201516274
770,reverse,0.1813004214819161,1.486827222745894,0.27728283752016386,2.2739697340765885
771,reduction,0.3940339968105063,1.1813734471905248,0.0,0.0
772,everywhere,0.23468460679819986,1.4766687893758528,0.2079621281401229,1.3085271683828936
773,elliptic,0.008286782158882788,0.04817792108118235,0.06932070938004098,0.4030186388118411
774,followed,0.9889409854322968,1.8026938872204865,0.0,0.0
775,integration,0.24428438060286223,0.8328306464441614,0.06932070938004098,0.23633279812025335
776,expression,0.7760827407213233,1.624822575352054,0.9011692219405325,1.8867061708658763
777,derivatives,0.05964360115961337,0.2478661613972155,1.5250556063609013,6.3378077734505105
778,singled,0.018428515165387016,0.2907301988414268,0.0,0.0
779,larger,0.7698105228945391,1.84840361098395,0.06932070938004098,0.1664469966612685
780,independent,0.7109942777647049,1.9764870273116684,1.1091313500806557,3.0832649341582603
781,keep,1.2631044927657764,2.4582442985917794,0.0,0.0
782,parallelograms,0.0014671295831164555,0.016802669983926544,0.0,0.0
783,minor,0.35156559320850406,1.7192830140491693,0.0,0.0
784,eliminate,0.12516506078687661,0.8456555932911317,0.0,0.0
785,parametrize,0.0001406161636476888,0.00222363606715259,0.13864141876008193,2.1924084056832465
786,connection,0.5791691521797449,1.562209948057818,10.259464988246064,27.673155944284098
787,usually,1.531591537225403,2.3924424807415674,0.6238863844203687,0.9745498411068116
788,worse,0.3088975934882906,1.5205493584561023,0.0,0.0
789,convergent,0.012371386084716218,0.10665344099337015,0.4159242562802458,3.5856736521786523
790,used,4.490677888170429,2.5903540491757395,1.1091313500806557,0.6397793284879096
791,cauchy,0.0037321980546467515,0.016891933764916045,0.8318485125604916,3.7649475646451775
792,concerned,0.7142247049055968,2.066578702983059,0.13864141876008193,0.40115302844195433
793,prove,0.4138263773671682,1.5344955874483683,1.1784520594606966,4.36977820690593
794,type,1.717854912373466,2.686285942151767,0.27728283752016386,0.4335994751740908
795,understood,0.5107230562961681,1.7214244844191222,0.0,0.0
796,destroys,0.03286960665551514,0.4204642422903804,0.0,0.0
797,higher,1.2920071640609185,2.464306492334924,0.2079621281401229,0.3966560223433317
798,unless,0.6982326454079081,2.4052089221706368,0.0,0.0
799,float,0.05797059443159758,0.548926223086873,0.0,0.0
800,essentially,0.30012846618305034,1.4016063382082498,0.2079621281401229,0.9711875738261238
801,loop,0.15032334900697564,0.5279608496005661,1.4557348969808603,5.112785459346988
802,gradient,0.08270081311658489,0.2510988008297206,0.13864141876008193,0.42094742099949595
803,prob14,9.93996038034517e-07,2.495083998721448e-05,0.0,0.0
804,calculating,0.06228368034326298,0.5802530781582911,0.27728283752016386,2.583248438512413
805,expressible,0.0028877727135948605,0.03770867767853936,0.0,0.0
806,h,0.6240515094356892,2.206504304193072,0.7625278031804507,2.696125006261109
807,suppose,0.477688266350791,1.5846695757285425,1.0398106407006147,3.4494384788322074
808,step,0.8013913879800285,2.613374210372388,0.13864141876008193,0.4521160493005773
809,fixed,0.6077742673333474,2.1363343685974803,1.3170934782207784,4.62960052014736
810,moreover,0.49340282100632665,1.6993036289292611,0.9011692219405325,3.1036712072290116
811,originate,0.0369873894835816,0.4152574751905965,0.0,0.0
812,words,1.948307435368164,2.268759446176454,0.0,0.0
813,numerical,0.12036094083245263,0.5736415357485272,0.06932070938004098,0.3303832448709326
814,nonsingularity,5.357295887420399e-05,0.0008188607571724127,0.0,0.0
815,injective,0.0004261072498299434,0.002341722370196475,0.0,0.0
816,terms,1.5718404676396514,2.088854425755601,3.6739975971421712,4.882458683946579
817,joining,0.0926992564528566,0.9255154887266562,0.0,0.0
818,arranged,0.26937283203236234,1.329179642154488,0.06932070938004098,0.34205259302685914
819,translation,0.2849068907176923,1.125380535857083,1.8023384438810652,7.119226209872567
820,explicit,0.14647142584334139,0.7847837172729129,0.13864141876008193,0.7428310836469807
821,respect,0.9957597382702701,2.136997286604732,3.1887526314818846,6.843373415526595
822,imbeddings,1.741206852723387e-05,0.00019057279507617153,0.0,0.0
823,defining,0.11995047188235808,0.9095684604795388,0.2079621281401229,1.5769491337722747
824,intuitively,0.01897536722703652,0.2507335721547327,0.0,0.0
825,constructing,0.06081447707875709,0.6330043161344048,0.0,0.0
826,viewing,0.07975893617037144,0.7115308472847408,0.06932070938004098,0.618411245784425
827,looking,0.8941082535868337,2.6657286009366334,0.06932070938004098,0.206675418653481
828,standard,0.9588609086923131,2.7071480707829534,1.0398106407006147,2.935693117150039
829,keeping,0.3697537669870543,2.0696790599449413,0.0,0.0
830,modifies,0.013633341175304792,0.18487475454075686,0.0,0.0
831,sets,0.34217195361668196,1.7676269872723367,0.34660354690020484,1.7905201665693904
832,whereas,0.4785727942906163,2.0568541130979714,0.0,0.0
833,regard,0.6980463739779645,1.9462115490148917,0.0,0.0
834,resemblance,0.08150019443668427,0.6903949046940373,0.0,0.0
835,isometries,0.0002013698870031444,0.0010345994856841845,1.4557348969808603,7.47928400876244
836,rectangles,0.010807007699574434,0.0999685517177813,0.2079621281401229,1.9237214722382785
837,correspondences,0.010149273666102743,0.09423114908136898,0.0,0.0
838,conjugation,0.01112873679648585,0.06263134042422669,0.0,0.0
839,test,1.1245098685603108,2.479663734347167,0.0,0.0
840,asymptotically,0.004800049712027077,0.035613022213046186,0.06932070938004098,0.5143113323992992
841,draw,0.39390275505776845,1.789199784656268,0.0,0.0
842,tubes,0.12550090291374094,0.4570092644143351,0.0,0.0
843,average,0.9530791250830921,2.2559970915229,0.0,0.0
844,rotating,0.049343342922915145,0.3568527210228556,0.0,0.0
845,decomposable,0.0013792551920007723,0.014206276971100218,0.06932070938004098,0.7140007179218619
846,canonically,0.0012799926911053472,0.016889137550089917,0.06932070938004098,0.9146669382762613
847,indefinite,0.04685141199358028,0.45152352111227834,0.27728283752016386,2.6722721432229917
848,domains,0.07113485516629287,0.34302264249259984,0.06932070938004098,0.33427456702365854
849,earlier,0.8824057154395653,2.735994468210107,0.0,0.0
850,track,0.2434461591681163,1.304732120835802,0.0,0.0
851,positively,0.09304269922183889,0.814924762164585,0.0,0.0
852,generally,1.1982928834125275,2.2801529461258716,0.8318485125604916,1.5828699835416213
853,member,0.8815687364998668,1.9256570040145842,0.13864141876008193,0.3028417501984669
854,identifying,0.11743850679149925,0.8594349097676199,0.0,0.0
855,simple,1.0528163447760204,2.403532483835621,0.9011692219405325,2.05732890557255
856,determinant,0.029098205739887972,0.24894765125460028,0.34660354690020484,2.9653422512934604
857,brackets,0.034551670743980356,0.312601545931414,0.34660354690020484,3.135848491644708
858,statement,0.7710043721186639,1.7660333599148659,0.0,0.0
859,characterized,0.23377070456166615,0.8768936147684567,0.0,0.0
860,switched,0.045077900269621496,0.40140825334345387,0.0,0.0
861,employed,0.6081835623398454,1.531660225614628,0.0,0.0
862,rsection,2.245060016781153e-06,5.011677342281473e-05,0.0,0.0
863,course,2.290033915950138,2.2193219378628046,0.4852449656602868,0.4702615057474135
864,expresses,0.09467373532404444,0.7199433671360087,0.0,0.0
865,law,2.898572977545392,2.876749469756253,0.34660354690020484,0.3439939506388316
866,existenz,0.0015056897742447006,0.012206983370385727,0.0,0.0
867,aside,0.28988331474394,1.8256523165975107,0.0,0.0
868,connected,0.45925600656239884,1.614469052224525,1.1091313500806557,3.8990415236168032
869,fashionable,0.05546789235554089,0.5056139308966813,0.0,0.0
870,furthermore,0.28008205965616684,1.2244891439690917,0.06932070938004098,0.3030628102074785
871,carry,0.5791716628766338,1.8346111738071236,0.0,0.0
872,book,2.0966375481132005,3.478449945818193,0.27728283752016386,0.46002918912537444
873,algebra,0.03681636218253076,0.22960085596575175,0.6932070938004097,4.323103442676
874,unsigned,0.012690775863365866,0.09842869772235208,0.0,0.0
875,priori,0.047595220942581506,0.3038468124041118,0.06932070938004098,0.4425418384784336
876,pointed,0.42359387943430715,1.6957363040914077,0.13864141876008193,0.555011057657812
877,arrange,0.09810049382029856,0.9187213319793983,0.0,0.0
878,dimension,0.16486766184428836,0.7709704160316142,1.3170934782207784,6.1591223863867635
879,immersions,0.0004835362278169386,0.007364584571797339,0.0,0.0
880,trivial,0.05885100071543786,0.6061236577300513,0.5545656750403277,5.711633979382834
881,modeled,0.03403241064131596,0.29935135933741697,0.0,0.0
882,compute,0.06139885249084004,0.2776277814463207,0.0,0.0
883,parametrized,0.0007681275762061457,0.00800706870147283,0.4852449656602868,5.058261019967603
884,required,1.3519223489311138,2.0793212690393816,0.34660354690020484,0.5330928418809707
885,multiplicative,0.0050487201001475634,0.03940296876975258,0.0,0.0
886,extendibility,0.00011552633262024159,0.0017000986143136387,0.0,0.0
887,approaching,0.1390209885232364,1.1934410500064985,0.06932070938004098,0.5950912956994522
888,shall,2.942551201146555,2.028669558210828,0.13864141876008193,0.09558291649645613
889,angular,0.08306267908799508,0.3188558181237722,0.06932070938004098,0.2661040041686757
890,plugging,0.006514401533863734,0.09352671803862123,0.0,0.0
891,combine,0.12780631391412284,1.0082215006683293,0.06932070938004098,0.5468480194609149
892,espaces,0.0007687788149897123,0.00946647774728726,0.0,0.0
893,almost,1.9062146080277507,2.7949283522603396,0.0,0.0
894,definitions,0.14468995358214753,0.8490409490718356,0.2079621281401229,1.2203222012013584
895,treated,0.5263806018513535,1.6153477089602881,0.0,0.0
896,permutations,0.007769098739588864,0.08920914725356077,0.06932070938004098,0.7959792477978755
897,live,1.0045778627250375,2.4455860491671384,0.0,0.0
898,began,1.3989863646807126,1.6744306527701003,0.0,0.0
899,applications,0.37643271770985937,1.0761172532364487,0.06932070938004098,0.19816877721013784
900,separation,0.27153157720355503,1.207525584085936,0.06932070938004098,0.30827549025958917
901,positive,0.7204919099075342,1.7069781631598673,2.0796212814012294,4.927006210867821
902,orientation,0.19356257939856303,0.8304734373456968,0.0,0.0
903,passes,0.20758427311211752,1.2474882260078197,0.06932070938004098,0.4165863216593693
904,specialized,0.13124711688887902,0.8173209031771678,0.0,0.0
905,euclidean,0.011943316549604455,0.053784977088005226,2.287583409541352,10.30179688849973
906,tangential,0.01598257369067113,0.1116950163249617,0.06932070938004098,0.48445124769742093
907,composition,0.40808592171390534,1.3391062047874052,0.06932070938004098,0.22747119445143626
908,uniform,0.2751855580527309,1.429367804282848,0.6932070938004097,3.6006537137712726
909,passing,0.3973635493493918,2.0409326809711854,0.0,0.0
910,define,0.26138526838770354,1.1329232178039628,1.8716591532611062,8.112339779606975
911,place,3.439536452425186,3.537631402427266,0.13864141876008193,0.14259544664424592
912,notation,0.06347043449222017,0.32646969600199527,0.06932070938004098,0.3565614620255771
913,restrictions,0.17058160522391774,0.8986195586874829,0.0,0.0
914,concept,0.6306641194918909,1.333801355075257,0.13864141876008193,0.29321489283509355
915,difficulties,0.3983562514787289,1.5096163735792107,0.0,0.0
916,subgroups,0.017578811362616187,0.13605607007748444,0.0,0.0
917,individual,1.7056140739580474,2.819110448263987,0.13864141876008193,0.2291523493832892
918,restriction,0.09618969924699189,0.6290444457536464,0.8318485125604916,5.4399763241901775
919,whole,2.2656036270006776,2.8346330971378704,0.34660354690020484,0.43365656459924307
920,letter,1.1803385986154984,2.0816057765523657,0.06932070938004098,0.12225169053139391
921,union,1.1273348567138175,2.0533840104986893,0.13864141876008193,0.2525284042974238
922,degenerate,0.029456395639744004,0.3495530946724047,0.13864141876008193,1.6452297005398515
923,works,1.1567410726915064,2.901832807307721,0.27728283752016386,0.695599433455905
924,banach,0.0007412639763868523,0.004200990136153937,0.06932070938004098,0.39286357574830494
925,transverse,0.0856510362019447,0.31634245118193816,0.4159242562802458,1.5361693748514185
926,believe,1.182939294990609,1.9850131165035687,0.0,0.0
927,hold,0.8521174393742832,2.706404062545743,0.0,0.0
928,ii,1.814562063678605,2.813653527483985,0.0,0.0
929,riccati,0.0005049328494274308,0.002485404793572066,1.6636970251209833,8.189129635705264
930,essential,0.6351431427593782,1.7094461453841379,0.0,0.0
931,construction,0.6759885222099983,1.714412868195767,0.2079621281401229,0.5274245595401479
932,collection,0.5707527306582889,1.8754838761082027,0.2079621281401229,0.6833600563208871
933,end,2.7286024485236804,3.7859494751590805,0.9011692219405325,1.250376779761827
934,symmetric,0.03133180052652634,0.12545820079283732,2.0796212814012294,8.327180050639075
935,vector,0.15044634744774343,0.2825745005672704,10.744709953906352,20.18115494641612
936,exercise,0.6175394129443619,1.9516211492362971,0.0,0.0
937,young,2.002493972572513,2.965749761271643,0.0,0.0
938,structural,0.2977769629008732,0.9761684901158988,1.5943763157409423,5.226663290710932
939,de,3.6357680140128825,4.016284660156876,0.27728283752016386,0.3063030431437916
940,paths,0.11710850867582367,0.8829000993085263,0.13864141876008193,1.0452402116262403
941,farther,0.1874025545900993,1.0105060081813133,0.0,0.0
942,conventional,0.2429676014894206,1.0578906646256552,0.06932070938004098,0.3018251440473086
943,final,0.8279711333790853,2.192376321237105,0.27728283752016386,0.7342143980112804
944,known,2.080093315247487,2.642078000843407,0.34660354690020484,0.4402464060466306
945,cyclicly,3.0111224805562387e-05,0.000526978948009571,0.0,0.0
946,difficulty,0.4943110506102988,1.5847003340916304,0.06932070938004098,0.2222336546560932
947,consequently,0.34409973181194775,1.6993726739261228,0.13864141876008193,0.6846952111081278
948,conveniently,0.04388445378527073,0.5330536171728213,0.06932070938004098,0.8420215291005657
949,tangency,0.002049234228388541,0.013847501099557125,0.0,0.0
950,little,3.794792641526575,3.7844775906932724,0.34660354690020484,0.34566140498547815
951,describes,0.2587930381167784,1.1323198806818537,0.0,0.0
952,compared,0.5994839204990182,1.9278247157852135,0.06932070938004098,0.22292203725391788
953,allowed,0.7148764064113896,1.71076853990347,0.0,0.0
954,showed,0.5895909092942224,1.4930249253613843,0.0,0.0
955,require,0.5861106378216137,1.47463292988895,0.27728283752016386,0.6976334785869033
956,advantage,0.5478209335807293,1.709727917801237,0.0,0.0
957,vital,0.252244352288536,1.2737765170559205,0.0,0.0
958,careful,0.3376814993947579,1.7183763951651445,0.0,0.0
959,interval,0.19903243676835053,0.9284205408376027,1.7330177345010243,8.083954999853827
960,either,1.9865180398036473,4.240715314909032,0.5545656750403277,1.1838579384352517
961,eschenburg,0.000214009060761855,0.0022606321402374174,0.06932070938004098,0.7322522843224862
962,expanded,0.15942813849152176,1.091967489431891,0.0,0.0
963,call,1.1898665647753486,2.95049103205866,0.7625278031804507,1.8908266788756163
964,arclength,9.428395177424331e-05,0.0008943585574792134,0.34660354690020484,3.2878113654494614
965,behaves,0.019713563525995847,0.2618517524904962,0.06932070938004098,0.920774633724227
966,alternately,0.03584064367515283,0.44988601469138134,0.0,0.0
967,forcing,0.07574505163506717,0.8005401727249541,0.0,0.0
968,segment,0.15651335650627446,0.56834830108258,0.9704899313205737,3.524148456056437
969,truth,1.0173249193295877,1.9728975478486537,0.0,0.0
970,recently,0.4800037287076603,1.9996577539220337,0.0,0.0
971,bring,0.9034692798258925,2.056955422112058,0.0,0.0
972,showing,0.4346043478401369,1.7866713611730622,0.2079621281401229,0.8549384754273864
973,method,1.362922003345565,2.1314530378847736,0.4852449656602868,0.7588672379168224
974,gradients,0.02660872552492266,0.12659970172226087,0.0,0.0
975,surrounding,0.2285738190693412,1.3742169837989808,0.0,0.0
976,saying,0.6016562217196253,1.5682517079233869,0.0,0.0
977,guides,0.08698432764612063,0.8179225195516915,0.0,0.0
978,extended,0.43946578537644015,2.038134100117082,0.27728283752016386,1.2859695232997028
979,contract,0.5589619925005133,1.3394598184161919,0.0,0.0
980,whether,2.107655677143668,3.0281726761445955,0.34660354690020484,0.4979823799304851
981,torsions,0.000257265026276321,0.003337820128658686,0.0,0.0
982,latter,0.9953182840643712,2.1343505617250345,0.13864141876008193,0.29730127010285984
983,parametrically,0.0005186688464005051,0.007218321027043562,0.0,0.0
984,refinement,0.0466675655712121,0.4897243326002244,0.0,0.0
985,refers,0.24851271978335915,1.0476670579408192,0.13864141876008193,0.584477315397529
986,speed,0.49595518860855653,1.7494703040321975,1.1784520594606966,4.156962020170112
987,position,1.724764992881894,2.2267770767762802,0.0,0.0
988,dimensions,0.23679446621597328,1.0567581976210547,0.2079621281401229,0.9280862311467755
989,edges,0.1398622262218217,0.6725255863006494,0.0,0.0
990,possibly,0.39501131770804887,1.8510834602546655,0.0,0.0
991,coframe,2.1242380845998277e-05,2.7747054813564986e-05,0.9704899313205737,1.2676656875511072
992,minimize,0.07594988337034048,0.5276500395679645,0.0,0.0
993,constructed,0.25549686156554724,1.142380446532979,0.0,0.0
994,linearly,0.018884913587581043,0.12205671300352106,0.13864141876008193,0.8960653053307323
995,certainly,0.7901217436762287,2.421051630095393,0.13864141876008193,0.42481811894722177
996,correctly,0.13449341369065293,0.9578436037992927,0.0,0.0
997,notions,0.12100413338940325,0.7352593112062037,0.06932070938004098,0.42121451229332846
998,become,2.1205296738974124,2.001102966800269,0.27728283752016386,0.26166646740885957
999,error,0.48628991389256426,1.4159468334910064,0.0,0.0
1000,permissible,0.04488180027540595,0.37369002105193727,0.0,0.0
1001,goal,0.37963035155042946,1.2392299281588874,0.0,0.0
1002,reasons,0.6634461088242313,1.8776907348863983,0.0,0.0
1003,subspace,0.004034792727827141,0.01467432031431204,0.8318485125604916,3.025387510517899
1004,research,1.8003425219088371,2.4451390849818466,0.0,0.0
1005,wege,0.0019802457619944036,0.02391473484757567,0.0,0.0
1006,way,4.79676545485937,2.931622819691984,0.9704899313205737,0.5931310287557331
1007,differences,0.7505833918951605,1.7326373058720792,0.0,0.0
1008,functions,0.6516716344981804,1.5422069026586112,1.0398106407006147,2.4607533344323254
1009,parallel,0.38688770514015824,1.706105744134101,4.852449656602868,21.398437123383207
1010,da,0.18510443575030638,0.8343913645040627,0.0,0.0
1011,usual,0.49765176846674875,1.5506888976936373,0.9011692219405325,2.808054137357634
1012,one,18.414488201780664,7.469639223190503,3.6739975971421712,1.490317637764544
1013,evolve,0.03977013280547442,0.42165456943253776,0.0,0.0
1014,omit,0.035757739264227095,0.42689166470851314,0.0,0.0
1015,necessary,1.7824995046855414,1.9471489262620043,0.13864141876008193,0.15144772212531887
1016,calculated,0.3072169004288433,1.241673174636619,0.06932070938004098,0.280172298997314
1017,produces,0.23473644026400758,1.0205209742214272,0.0,0.0
1018,bases,0.14361520393502086,0.8750212263021611,1.1091313500806557,6.757734887991794
1019,cover,0.5235143114486829,2.492853909869125,0.13864141876008193,0.6601783280183571
1020,infimum,0.00023343482815907368,0.0024292654036004446,0.13864141876008193,1.4427872856677548
1021,related,1.018316061913417,2.384431540358028,0.27728283752016386,0.6492698761332754
1022,multiple,0.3934102642966784,1.3186899648742691,0.4852449656602868,1.6265149254962694
1023,formulation,0.10581631951361092,0.5876159419825031,0.13864141876008193,0.7698992769448684
1024,bound,0.47237910215083195,1.9831383620093432,0.5545656750403277,2.328173408642701
1025,nondecreasing,0.0005029619952142683,0.005192140745308382,0.13864141876008193,1.431213026393614
1026,exactly,0.4704796614115797,1.7995169569910567,0.13864141876008193,0.5302834627357282
1027,orthogonally,0.0007554626956534083,0.010109607157307243,0.06932070938004098,0.9276502251271894
1028,invariants,0.004511807998877737,0.022708060603357616,0.0,0.0
1029,conclude,0.17150698125954494,0.9912822463448165,0.34660354690020484,2.0033117021771063
1030,analyze,0.09010824297018483,0.6363612795799506,0.0,0.0
1031,imbed,0.00043495895592671197,0.007445244614860069,0.0,0.0
1032,fill,0.26860688096472213,1.7058334358287213,0.0,0.0
1033,however,4.449051047886403,3.3866216056463,1.1091313500806557,0.844271767901438
1034,written,1.1551442437632975,2.5504610975310618,0.0,0.0
1035,small,3.0032802459796346,3.0757218790767853,0.4159242562802458,0.4259566974451997
1036,full,1.691995822670871,2.6022188188700914,0.0,0.0
1037,argument,0.5515540656488944,1.3830300076507362,0.4852449656602868,1.2167589550447417
1038,century,1.7361760845356833,2.4307934274563343,0.06932070938004098,0.09705485880637417
1039,real,1.5558250063904135,2.664343184036988,0.7625278031804507,1.3058253638408994
1040,odd,0.1473665963959181,1.0221868729774823,0.06932070938004098,0.48083297631027894
1041,embodiment,0.03016765978743302,0.31739382795657956,0.0,0.0
1042,go,2.776299288423282,3.1188900586567048,0.34660354690020484,0.3893738550558555
1043,component,0.34011270230753143,0.9816778936972539,0.5545656750403277,1.600660193214811
1044,identical,0.24187823324539065,1.1100957803368723,0.0,0.0
1045,endpoints,0.005769547175236367,0.03534845727180036,0.13864141876008193,0.8494185277099779
1046,neighborhoods,0.03977432301291034,0.2167705317825772,0.27728283752016386,1.5111947505408914
1047,technique,0.3969131920238079,1.1338683384152095,0.06932070938004098,0.19802959221822997
1048,wilhelm,0.04456830592153327,0.23334993476730637,0.0,0.0
1049,special,1.4802757805437583,3.0137450680153313,0.4852449656602868,0.9879271425360782
1050,disjoint,0.004619896499075904,0.02858269285970061,0.0,0.0
1051,several,2.286824859724063,3.0876012751256123,0.2079621281401229,0.2807841314532317
1052,happening,0.11923989324917805,0.9010982955841619,0.0,0.0
1053,indeed,1.26187143211174,2.6515821199441234,0.13864141876008193,0.2913284964797951
1054,results,1.543778545614007,2.4421247653992317,0.27728283752016386,0.4386375794974122
1055,expressions,0.18883487717402392,1.0053545200977085,0.4852449656602868,2.5834381173751426
1056,concentric,0.023944002094676398,0.2169447574755926,0.13864141876008193,1.2561613071218933
1057,forces,0.8839665462871233,1.9182272461279921,0.0,0.0
1058,combinations,0.1260038734778865,0.7842021045890687,0.13864141876008193,0.8628535724653842
1059,cohnvossen,1.2682018415421936e-06,2.753196136540126e-05,0.2079621281401229,4.514742913839237
1060,dependent,0.4012434757807165,1.3651761759856162,0.13864141876008193,0.4717085094725553
1061,says,1.2012445375094247,1.607427753105323,0.13864141876008193,0.18552098035501302
1062,topological,0.009440717300724044,0.04961194910011302,0.7625278031804507,4.007162734965928
1063,differentials,0.020560525270730823,0.136080160543679,0.06932070938004098,0.4588002075446193
1064,claimed,0.29149537923211044,1.1555237316832367,0.0,0.0
1065,projected,0.10258524113393558,0.875812124911072,0.0,0.0
1066,making,1.7501198266806393,3.6179483714401455,0.5545656750403277,1.1464300616913607
1067,bear,0.48326542387909144,2.165962630708722,0.0,0.0
1068,implicit,0.0981327729847386,0.7021646030842992,0.0,0.0
1069,corresponding,0.3806162756550593,1.1722367076992777,1.5943763157409423,4.910421762656494
1070,projections,0.05969829664849596,0.3895712307039155,0.06932070938004098,0.4523638961670676
1071,material,1.3128848683260077,2.466781787736432,0.13864141876008193,0.2604936160619892
1072,attention,1.1028335827369555,2.0803294120309412,0.0,0.0
1073,traverses,0.009306964851097166,0.1196842322702365,0.0,0.0
1074,shorter,0.13382513130267487,1.0336885649313279,0.27728283752016386,2.1417808120661697
1075,closures,0.006058491540757438,0.06317466647429693,0.0,0.0
1076,poor,1.1044788432652217,2.5433550552839614,0.0,0.0
1077,donut,0.0019062530396849464,0.023790410834535036,0.0,0.0
1078,closure,0.06636757304779345,0.3631295780272713,0.0,0.0
1079,range,1.0182812206384997,2.3959667868897876,0.0,0.0
1080,converting,0.0445371835628271,0.5052102004944714,0.0,0.0
1081,already,1.6983401994686531,2.4999687709476004,0.6932070938004097,1.0204057389930226
1082,application,0.8496029978622608,1.8383372376097242,0.13864141876008193,0.299986797860878
1083,explanation,0.3901790916587581,1.5478752602981618,0.0,0.0
1084,equivalent,0.3293266199383427,1.4816208858330064,0.5545656750403277,2.49495800509434
1085,authors,0.36713797215488414,1.4019412387070462,0.0,0.0
1086,equicontinuity,1.3487497963593498e-05,0.00013013153614105377,0.2079621281401229,2.0064826899018544
1087,maybe,0.3700726254919595,1.2529404147319623,0.0,0.0
1088,multiplying,0.03470993890623342,0.3787574075973087,0.06932070938004098,0.7564326819623299
1089,globally,0.014469043344230381,0.14850739960498827,0.13864141876008193,1.4229881055554445
1090,extending,0.15503587565407295,1.1138123800277535,0.06932070938004098,0.498015468832986
1091,centers,0.20596478792938772,0.8377605882761541,0.0,0.0
1092,frames,0.09115303563327048,0.5754470301524427,1.2477727688407374,7.877160965031162
1093,diffeomorphisms,0.0001741892367234099,0.0008999509871314704,0.0,0.0
1094,expressing,0.11577162684940717,0.9591887982241305,0.06932070938004098,0.5743345734337515
1095,impose,0.10318660016797776,0.7388561038464558,0.0,0.0
1096,comment,0.21307157682615774,1.425000762004709,0.0,0.0
1097,lfor,0.00013553478735017777,0.0024912123166727085,0.0,0.0
1098,development,2.5069926256788957,2.571277626351237,1.1784520594606966,1.2086702542247272
1099,reparametrized,1.449863186431255e-05,0.00024434615711776964,0.06932070938004098,1.1682653304263246
1100,rinow,3.864588044244499e-06,4.430925032239408e-05,0.5545656750403277,6.358346357812911
1101,abstract,0.25104589297933855,1.1513711375729205,0.0,0.0
1102,moves,0.21239877861135198,1.3998202022146693,0.2079621281401229,1.3705803308726796
1103,interesting,0.5968720159616863,1.7324297406945979,0.34660354690020484,1.0060218553095883
1104,leibnitz,0.005727310912553851,0.04098390561378151,0.0,0.0
1105,correcting,0.03304486700865872,0.45795739633385624,0.0,0.0
1106,reason,1.4980536396129787,2.2889556454921154,0.06932070938004098,0.10591879014823251
1107,planes,0.11786004680091328,0.4967064810211804,0.6238863844203687,2.629291426346757
1108,set,2.590913209036975,3.587805605800888,2.14894199078127,2.975779387041572
1109,clock,0.13432432296808988,0.8436304884766374,0.0,0.0
1110,assumption,0.2778844886569736,1.1061623664502385,0.4159242562802458,1.6556511009829848
1111,single,1.3984967188048347,2.5381252731852237,0.5545656750403277,1.0064786971139899
1112,flow,0.7333705681599396,1.8971833635331041,0.4852449656602868,1.2552980935664118
1113,viewed,0.22045377974582842,1.2044349063292212,0.27728283752016386,1.5149167722156907
1114,splitting,0.046362665855495366,0.5025062607575613,0.13864141876008193,1.5026784944678546
1115,unit,0.7290651857175685,1.587402122894059,1.8023384438810652,3.924252492147815
1116,carried,0.95075502524341,1.769654243021313,0.5545656750403277,1.0322212071588488
1117,right,3.4765611510359173,4.407225390845271,0.9704899313205737,1.230286964922576
1118,quadratic,0.020095506503586824,0.08869808522071532,0.34660354690020484,1.5298480252423234
1119,polarizations,0.002035026940190532,0.015161076787514327,0.0,0.0
