,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
734,roughly,0.14066742742433896,1.0329095819836973,0.04011619125382765,0.2945699590692852
735,ga2,8.968183313584621e-05,0.0010102822375367415,0.0,0.0
736,included,0.7777321478641269,1.8276362997916946,0.0,0.0
737,roman,0.5440513526496734,1.2171461396578964,0.0,0.0
738,kinds,0.48180465381075344,1.4921653830511712,0.0,0.0
739,tial,0.002656228593989729,0.047992022029955006,4.332548655413386,78.27932090895004
740,te,0.0958313561334112,0.6834548702386823,0.0,0.0
741,specify,0.11544686764992868,0.5593790246273216,0.0,0.0
742,visiting,0.13508855957736166,1.0418072971679324,0.0,0.0
743,twisting,0.029646773359654932,0.3663228093649248,0.0,0.0
744,miscellaneous,0.07555770038626175,0.6932029240304273,2.2465067102143483,20.610540188670363
745,isoclinic,0.00015710899073162476,0.0012276524368551867,0.0802323825076553,0.6269372582787125
746,fi,0.050386035469116686,0.510441378423032,0.2808133387767935,2.8448109955516854
747,automorphism,0.0005319725103472006,0.0018855056917397306,0.24069714752296587,0.8531189729030666
748,idea,1.2856505546646493,1.936857593455306,0.04011619125382765,0.060435823224724246
749,gross,0.24657646456917737,1.1278856834070419,0.0,0.0
750,converging,0.015243391735386524,0.20832615272802202,0.04011619125382765,0.5482540848576785
751,admit,0.24279339961277047,1.188182092326206,0.0,0.0
752,symbol,0.22116915827030073,0.9864489351348508,0.12034857376148292,0.5367734062039636
753,denoted,0.04043144925024761,0.24940997116319885,1.0831371638533465,6.681561354143092
754,checked,0.13508000076690363,0.915118329962808,0.0,0.0
755,multiplicity,0.037089949947852086,0.397477786660587,0.2808133387767935,3.0093614178153754
756,isoc,0.00029399690758158403,0.0026024870438948744,0.04011619125382765,0.35511212974076556
757,vectors,0.05873433278848639,0.14985314372936365,0.0,0.0
758,unipotent,5.5313965108771956e-05,0.0005732022379287827,0.04011619125382765,0.41571220863764213
759,zeta,0.0068732553025547816,0.028703713550901733,0.0802323825076553,0.3350620955619248
760,u,0.39437681170261096,2.0540384223137256,1.9255771801837271,10.029011330946133
761,microlocal,2.110524851578477e-05,0.00023991544504031737,0.04011619125382765,0.4560237170761727
762,section,1.788673206940493,2.348261323169098,1.7249962239145888,2.2646629353609664
763,quotient,0.018245703964652138,0.11695346218222469,0.4412781037921041,2.8285563617428564
764,mapping,0.07851461024806677,0.4002859458989446,0.20058095626913822,1.022608882039044
765,sum,0.4477682098034808,1.565156041457735,1.4040666938839677,4.907859513980613
766,be7,0.00012153864520214608,0.0014718217018431234,0.0,0.0
767,const,0.021986938619120155,0.09238786467627369,0.3209295300306212,1.3485276192705196
768,definition,0.5261734211240715,1.4622412485573248,2.6877848140064526,7.469381128925315
769,duals,0.0006218842288878701,0.008171800810189978,0.0,0.0
770,large,3.0274104900045984,2.7189893884716785,0.16046476501531057,0.1441172231980897
771,following,2.501243717873775,4.071096473604654,3.289527682813867,5.354130208755709
772,g,0.5989687123845355,1.8028501417214646,1.6447638414069337,4.950613718659722
773,injection,0.127311005826044,0.3189822598599329,0.20058095626913822,0.5025627305389441
774,phi,0.02719659282239384,0.1376457439349581,1.604647650153106,8.12134523619218
775,subscript,0.011114278510689135,0.08737516325011208,0.04011619125382765,0.31537438587712463
776,ens,0.006544881685199788,0.06258326252295288,0.0802323825076553,0.7671955734010013
777,certain,2.2577801846223347,2.6445528566649514,0.04011619125382765,0.046988360027871066
778,flat,0.3378365405851286,1.3952125314982124,0.4813942950459318,1.988083798977302
779,thank,0.2886159268594608,1.6077995229766713,0.16046476501531057,0.8939048355838265
780,localize,0.005747515316683882,0.06531634183923674,0.0,0.0
781,neither,0.8215174748616474,3.9275838611980713,0.0,0.0
782,pair,0.31155253976956543,1.189553098495293,0.04011619125382765,0.15316947710044665
783,homogeneous,0.08167678125117595,0.47939381008104476,0.04011619125382765,0.23545802707345836
784,rice,0.24628445705452248,0.8206631087920377,0.0,0.0
785,choice,0.6952608472867569,2.004294677229381,1.1633695463610019,3.353756217571681
786,inner,0.3949445932856388,1.5030049670414507,0.0,0.0
787,van,0.479344791561249,1.3953001601891315,0.04011619125382765,0.11677216289413124
788,state,4.892898437250387,4.385314667814358,0.24069714752296587,0.21572749671188876
789,nilpotent,0.0002704867040611014,0.001024319843363597,0.04011619125382765,0.15191804301102516
790,mean,1.2910114823060694,2.9420818263835393,0.04011619125382765,0.0914206564768814
791,subgroup,0.0170373378592254,0.11211304046393766,0.16046476501531057,1.0559274483986598
792,domain,0.2413328050094766,0.8147156304324077,0.04011619125382765,0.13542828562667156
793,digits,0.03618457280603565,0.15916900941444023,0.0,0.0
794,huyghe,0.00023352820435612598,0.00209075250420776,0.7220914425688976,6.464805807848508
795,fonctionnelles,0.00011695862059757367,0.0015683834146518194,0.04011619125382765,0.5379472560469724
796,inside,0.6344995353078706,2.9244325147302668,0.0,0.0
797,reduction,0.4065790582588026,1.168178716713974,0.16046476501531057,0.46104569201415946
798,descriptions,0.15111174028953833,0.9977808987840561,0.0,0.0
799,initiated,0.12782574577277273,0.8241482634750437,0.0,0.0
800,anr,0.0008856777309689257,0.01252452207149346,0.04011619125382765,0.5672900031404826
801,arf,0.004603375656677511,0.02313418709360926,0.0,0.0
802,gar2,1.1405852780033143e-06,2.5310228687680514e-05,0.0,0.0
803,gar,0.00918871415081951,0.10613812496564612,0.12034857376148292,1.3901370476514738
804,tiel,0.00045373189697645033,0.00438696451188092,0.0,0.0
805,independent,0.7336306223339629,1.9544114068507565,0.0802323825076553,0.2137411918179078
806,inspired,0.18177481049885647,1.2075433538173594,0.0802323825076553,0.532989581956741
807,keep,1.3033187511252986,2.4307877697520253,0.04011619125382765,0.07481972233165746
808,minor,0.36275855879433805,1.7000801913902677,0.0,0.0
809,connection,0.5976084892857036,1.5447615271013282,0.8424400163303806,2.1776279109978143
810,integrality,0.00042728623367083163,0.004121951529150292,0.0,0.0
811,petites,0.0025794645522579374,0.029713357715446476,0.0,0.0
812,clarified,0.027237459373981476,0.3477374446321998,0.0,0.0
813,usually,1.5803538028361679,2.365720914452711,0.0,0.0
814,microlocalization,4.014152838793805e-06,6.848650115509614e-05,0.2808133387767935,4.791029097009217
815,nota,0.00476169596665782,0.0553938814296433,0.04011619125382765,0.46668068631083837
816,anticipate,0.05473063089388841,0.6078062124379083,0.0,0.0
817,convergent,0.012765191703971057,0.10546261835797943,0.5616266775535871,4.6400102190449815
818,used,4.633650627272901,2.5614219422674807,0.9627885900918636,0.5322170398240575
819,cauchy,0.003850951884812437,0.016703687478937912,0.0,0.0
820,angew,0.003287149087637997,0.02330816832946292,0.0,0.0
821,tools,0.33182829985234397,1.2082501260016405,0.04011619125382765,0.146070703308643
822,prove,0.4270015824890939,1.5173567174714027,2.2063905189605206,7.840442781954955
823,sk,0.011649876137036053,0.09127293846802786,0.20058095626913822,1.5714856590800665
824,stationary,0.07291716589202718,0.4503193761217163,0.7622076338227253,4.707216221849745
825,type,1.7725473735532984,2.6562823397882527,0.802323825076553,1.2023366140392322
826,higher,1.333141616705079,2.4367822528220757,0.0,0.0
827,spec,0.017347090758786488,0.13340213315530858,0.0802323825076553,0.6170009209891644
828,meb,0.000489151932818177,0.003761440288597595,0.0,0.0
829,unless,0.7204626890841634,2.378344763219979,0.04011619125382765,0.13242897215143148
830,lo,0.11691269656705638,0.8985524662501697,0.04011619125382765,0.3083198287793791
831,essentially,0.3096837924716825,1.3859517527814564,0.12034857376148292,0.538605250918088
832,aid,0.6009767525542731,2.104780751630752,0.0,0.0
833,expect,0.44459986726142564,1.5530113855075554,0.0,0.0
834,h,0.6439197971118659,2.1818595436978834,0.5215104862997594,1.7670875111702422
835,suppose,0.49289668648764884,1.566970295665354,1.36395050263014,4.336141793951408
836,cl,0.049884646559362755,0.3233462537440973,0.0,0.0
837,step,0.8269057677079927,2.5841849835706685,0.12034857376148292,0.37610449612729796
838,assumptions,0.18820236221011233,0.7500830901497353,0.20058095626913822,0.7994181461738323
839,fixed,0.6271243252237961,2.112473359623854,0.3209295300306212,1.0810537165247978
840,moreover,0.5091115562604964,1.6803239627169868,1.1633695463610019,3.839704092761455
841,grant,0.42091122845804135,1.70056959337523,0.0,0.0
842,circ,0.00913758233173001,0.036230209875052544,0.24069714752296587,0.9543561802777749
843,words,2.010336972501104,2.2434193371414626,0.04011619125382765,0.04476734021328493
844,vee,0.003909466562096564,0.0323847566424913,0.2808133387767935,2.326166880776431
845,numerical,0.1241928844032052,0.5672347666154107,0.0,0.0
846,de2,0.00018463334709090118,0.0027464788491184944,0.0,0.0
847,cokernel,1.1025657687124824e-05,8.507639895038999e-05,0.04011619125382765,0.30954535215311807
848,sheaf,0.00722524522438639,0.10165438604995902,0.4412781037921041,6.208488892096534
849,injective,0.00043960278632371175,0.0023159922704291125,0.36104572128444884,1.9021242034406654
850,terms,1.621884166213888,2.0655237361720395,0.24069714752296587,0.3065358684635094
851,raynaud,0.0036811284628425756,0.018119571448471095,0.04011619125382765,0.1974634140051056
852,presented,0.8040828508140859,1.7537034202667543,0.20058095626913822,0.4374667469818918
853,ori,0.0038607220145191468,0.04974565930332164,0.0,0.0
854,caro,0.008210684379319821,0.06337830147114498,0.4011619125382765,3.0965702074274843
855,adopt,0.1693304415608653,1.0088523159614755,0.04011619125382765,0.2390078953371785
856,explicit,0.1511346669378003,0.7760186303697862,0.24069714752296587,1.2358876658758786
857,equipped,0.11822543948803754,0.9412712403821772,0.16046476501531057,1.2775665631497088
858,translation,0.2939775972075737,1.1128112089680053,0.0,0.0
859,ts2,0.00025969977352519047,0.0017912835799021032,0.0,0.0
860,respect,1.0274623572521506,2.113128873277767,1.043020972599519,2.145127475549362
861,tilde,0.001126765628446491,0.013327217895591104,0.0,0.0
862,defining,0.12376934706998294,0.8994096109695957,0.04011619125382765,0.29151715528389915
863,universe,0.2681471691375529,0.9018738488651961,0.0,0.0
864,nabla,0.00010752447725181913,0.0013684538771182586,0.12034857376148292,1.531664943451448
865,gene,0.21954292239105627,0.36283403893496335,0.0,0.0
866,hn,0.006331539187739932,0.060900451351712515,0.0,0.0
867,standard,0.989388754182126,2.6769114523147652,0.04011619125382765,0.10853922822216841
868,convexes,5.488071953801965e-05,0.0007442057998191531,0.0,0.0
869,france,0.9875865852341901,1.2084075173396989,0.0,0.0
870,whereas,0.4938093757536892,2.033880845728396,0.0802323825076553,0.3304576907646027
871,artinian,9.49338304623848e-05,0.0006755066076666871,0.2808133387767935,1.9981419156980975
872,forward,0.7018682843273185,2.1193103117345107,0.12034857376148292,0.36339578104701187
873,suitable,0.3329397869431134,1.313954786714634,0.0802323825076553,0.31663900554926966
874,ga1,0.00011655190026588214,0.0012053198821306843,0.0,0.0
875,omega,0.016807593922303188,0.12097459817861866,1.1633695463610019,8.373486654595373
876,unramified,2.8019494154374325e-05,0.00026182261776996896,0.7622076338227253,7.122298385267766
877,canonically,0.0013206739674490042,0.016700922495971993,0.16046476501531057,2.029198477374046
878,arrow,0.1066810277013559,0.6317883985380565,4.493013420428697,26.608608996991904
879,overlines,2.1246716457201664e-05,0.00030244659826883513,0.0,0.0
880,crew,0.16529654510251313,0.6163053446930604,1.0029047813456913,3.7393133448629916
881,wider,0.1797916244780831,1.1008454261466192,0.0,0.0
882,explicite,0.0003122374302829134,0.0045003288134825015,0.0,0.0
883,collect,0.1493144166185973,1.0875445819347025,0.0,0.0
884,track,0.25119685174581474,1.2901595560011796,0.0,0.0
885,throughout,0.8504197731793977,2.4678296084730658,0.0802323825076553,0.2328260176388911
886,positively,0.09600489308884425,0.8058230198321098,0.0,0.0
887,asterisque,1.5172436721000437e-05,0.00021205292438397638,0.04011619125382765,0.5606716855669399
888,eda,0.003208192292813661,0.01924087838663835,0.0802323825076553,0.4811873396610363
889,lin,0.0407575770640321,0.25327945847846367,0.0,0.0
890,simple,1.0863355142999356,2.3766870495864296,0.4813942950459318,1.0531954186527348
891,determinant,0.030024554655562974,0.24616749690819906,0.20058095626913822,1.644537695851491
892,brackets,0.03565164538708365,0.30911041990771504,0.04011619125382765,0.34781936679033126
893,statement,0.7955512994600545,1.746308366978982,0.4011619125382765,0.8805873422045215
894,separateness,0.006916155455800876,0.0873194382087995,0.0,0.0
895,characterized,0.2412133530164109,0.8670997215581808,0.0,0.0
896,gr,0.036056650419975356,0.19917469718391723,0.68197525131507,3.7671889259118196
897,univ,0.08088455193728411,0.22910499971668752,0.04011619125382765,0.11362886689375619
898,indice,0.0017263156060772222,0.01712077452479266,0.0,0.0
899,till,0.5987250426971265,1.4092826790476387,0.0,0.0
900,course,2.362943234786644,2.194534012922527,0.0,0.0
901,commutation,0.008866052301600702,0.0649071243602849,0.0802323825076553,0.5873700100106701
902,fil,0.005336073492455962,0.0579529795100735,0.0,0.0
903,offs,0.018622309308296836,0.17872126742123728,0.0,0.0
904,connected,0.47387758612881103,1.596436931823844,0.6017428688074147,2.0271997818539185
905,couples,0.08520558410805734,0.4510520966076772,0.4011619125382765,2.12362750192595
906,padova,0.002239260678298771,0.016814074106576204,0.0,0.0
907,galois,0.0011760053138190063,0.005453184481727713,0.3209295300306212,1.488163286616322
908,rirr,2.3147691920522018e-05,0.0002905359024157894,0.4813942950459318,6.042171565493535
909,furthermore,0.28899915467111487,1.210812839829026,0.0,0.0
910,couple,0.33530820785196014,1.1297967120184669,0.16046476501531057,0.540674399444332
911,sga,0.0017063774680785015,0.007036030884201239,0.0,0.0
912,slope,0.16621636965785064,0.6247372665930415,1.36395050263014,5.126514978851917
913,algebra,0.03798843936926899,0.22703679245820152,0.4412781037921041,2.637285630323711
914,priori,0.04911047209149905,0.30045347093250996,0.0802323825076553,0.49085453222068626
915,dec,0.048922275520632774,0.28469774722887764,0.0,0.0
916,pointed,0.43708005925769183,1.676796482525503,0.0,0.0
917,analytical,0.11906277939176069,0.6543344950239206,0.0802323825076553,0.4409338985777587
918,dimension,0.17011659659502093,0.7623596145182883,0.4011619125382765,1.7977648690571733
919,tsuzuki,0.0002534398171158414,0.002629498800561625,0.2808133387767935,2.9135056436604794
920,compute,0.06335357937984581,0.2745272891163436,0.20058095626913822,0.8691686675314791
921,trivial,0.06072460988982514,0.5993540848931764,0.6017428688074147,5.939223769891908
922,inclusion,0.09551373407960673,0.6880526115289631,0.3209295300306212,2.3118811486345034
923,multiplicative,0.005209388950883409,0.0389632891913364,0.20058095626913822,1.5002323456888191
924,supports,0.14062745388913173,0.9775314396878598,0.16046476501531057,1.1154248222986096
925,c2n,3.91512527975757e-05,0.0006163785103960873,0.0,0.0
926,ab2,0.0004924233789642685,0.004581151392485383,0.0,0.0
927,language,1.5966933147071831,2.203649736379073,0.20058095626913822,0.2768284725274301
928,bourb,5.181263355802379e-06,5.955347926522858e-05,0.0,0.0
929,eta,0.011295887980531383,0.08427115083440406,2.286622901468176,17.058981442020503
930,author,0.8761465406153177,2.3608598617076786,0.16046476501531057,0.43238751211292303
931,strong,1.2285554109137968,2.236533891483403,0.0,0.0
932,journes,6.4986835605629345e-06,9.741247679828646e-05,0.0,0.0
933,espaces,0.0007931842224966901,0.009361168867517589,0.0,0.0
934,almost,1.9669040067787618,2.763711286416975,0.04011619125382765,0.05636755538356889
935,definitions,0.14929647671527158,0.8395581516169424,0.6418590600612424,3.609448916140984
936,treated,0.5431392734641306,1.5973057745481256,0.04011619125382765,0.1179767825182829
937,applications,0.38841739509312084,1.0640981644569452,0.16046476501531057,0.43960508481313154
938,positive,0.7434306371433002,1.6879127775033687,0.4412781037921041,1.0018943430758538
939,mena,0.003836389528588946,0.025974462672570642,0.04011619125382765,0.2716086321587646
940,cas,0.03678906531987092,0.14620464236037278,0.0,0.0
941,deuxi,1.0946081970053534e-05,0.00021992249128688357,0.0,0.0
942,composition,0.42107836398912357,1.3241497042918662,0.16046476501531057,0.5046076676354134
943,distributions,0.09512636833066512,0.2936588443303306,0.0,0.0
944,automatically,0.14530387121233146,0.7963931517724396,0.0,0.0
945,lopez,0.0296260394644855,0.14097924993683486,0.0802323825076553,0.38179592382349203
946,absolutely,0.26324069841630904,1.3383557613886157,0.0,0.0
947,define,0.26970710076098686,1.1202696441729958,4.212200081651902,17.49601650584431
948,notation,0.06549111576649236,0.322823671963544,2.527320048991142,12.457853693490403
949,place,3.549043276504028,3.4981188373690886,0.04011619125382765,0.03954057287426157
950,difficulties,0.41103892353062077,1.4927553878778927,0.04011619125382765,0.14568853995850378
951,srie,2.1582702818156996e-05,0.0004602633183219407,0.0802323825076553,1.7110008380777044
952,factorizing,0.00010827602569080108,0.0016611166895078577,0.0,0.0
953,naive,0.050269571986314265,0.4825354688032883,0.4412781037921041,4.235809621452899
954,ab1,0.0002840764681871222,0.0032488549849210013,0.0,0.0
955,restriction,0.09925208632476762,0.6220188629555765,0.2808133387767935,1.7598742772736282
956,conic,0.005882431524099785,0.04012522011000241,0.12034857376148292,0.8209212452912266
957,html,0.042444502690160535,0.09996391800281312,0.0,0.0
958,terminologies,0.0018076154636819108,0.024082576250909593,0.0,0.0
959,letter,1.2179177821065998,2.0583560495604623,0.0,0.0
960,cb,0.023824872431005062,0.12744231871783085,0.16046476501531057,0.8583467460438506
961,works,1.1935689654709252,2.869421689786898,0.2808133387767935,0.6750945344408217
962,objects,0.6295569018440925,1.4232154282127598,0.2808133387767935,0.6348240723346764
963,proceed,0.24258384138274455,1.2009276003439735,0.16046476501531057,0.7943915971119753
964,valuation,0.07069133582642029,0.28979127123404225,0.4412781037921041,1.8089705219273557
965,umr,0.0005656684056523642,0.005146909445505998,0.0,0.0
966,banach,0.0007647933749960201,0.00415449325174877,0.04011619125382765,0.21791826563711708
967,believe,1.2206012786463047,1.9628422652957507,0.0802323825076553,0.1290212571348907
968,coupling,0.06959530410825476,0.2900654299296601,0.04011619125382765,0.16719979044968053
969,hold,0.8792468193940406,2.676175754154841,0.12034857376148292,0.3663066252199388
970,ii,1.8723334571483252,2.7822273138845555,1.5244152676454505,2.265232071324257
971,divided,0.4780795022928795,1.5948270736647037,0.04011619125382765,0.1338237418610792
972,essential,0.6553645624172855,1.6903531940072631,0.04011619125382765,0.1034699401005105
973,proposed,0.5996227275196262,1.6784065533756407,0.0,0.0
974,ext,0.0129988613762686,0.09589939304295436,0.4011619125382765,2.9595810595077547
975,construction,0.697510364390811,1.695264441827676,1.5645314588992782,3.8025163292149435
976,enables,0.12067509836226459,0.7757506397130922,0.0,0.0
977,coverings,0.010749954352711921,0.1304550866956643,0.0,0.0
978,riangle,6.834669921518266e-06,0.0001495217711553476,0.0802323825076553,1.7552402785082892
979,collection,0.5889241083461696,1.8545363936848465,0.0,0.0
980,end,2.8154747762798555,3.7436633623459734,0.0,0.0
981,endow,0.008820119429359674,0.15023896519860414,0.24069714752296587,4.099954729607495
982,pm,0.06403129039513017,0.290575888323363,0.7622076338227253,3.458920770113534
983,vector,0.15523614086343607,0.27941875667400096,0.9226723988380359,1.6607728913303996
984,xm,0.007786811059736609,0.08214785660759771,0.0,0.0
985,send,0.46989324765869966,1.5987361215054805,0.04011619125382765,0.13648888196261164
986,rtr,0.0008245547385142271,0.0068841695120746005,0.0,0.0
987,fits,0.08235614567302607,0.8847507347394322,0.0,0.0
988,literature,0.8230465399486053,2.0126570491732196,0.0,0.0
989,structural,0.3072574227573174,0.9652657625601732,0.2808133387767935,0.8821902467285292
990,functorial,6.105225848401785e-05,0.0004153855178756771,0.0,0.0
991,de,3.7515223976890604,3.9714258564872225,1.4441828851377954,1.528836734405639
992,endowing,0.0037177598179329863,0.07193549836858071,0.0,0.0
993,strasbourg,0.013758110976308857,0.09276475312362431,0.0802323825076553,0.5409708621088356
994,xhol,0.0002006811166996303,0.0015337147820795316,0.04011619125382765,0.30658986026480706
995,known,2.146318610351122,2.6125681717885243,0.0802323825076553,0.09766144125823495
996,kp,0.0066603372089193424,0.05373191397614585,0.04011619125382765,0.3236352259484202
997,generalities,0.007521143107431294,0.12465776818018193,0.0,0.0
998,announced,0.2294288966583199,0.9952541297352271,0.0,0.0
999,bi,0.04641377482450704,0.47412332716606315,0.0802323825076553,0.8195852262571018
1000,little,3.9156100019726345,3.742207917850928,0.0,0.0
1001,rem,0.03092502462816027,0.1320143243974291,0.12034857376148292,0.5137501375778691
1002,showed,0.6083620510709227,1.4763492551042838,0.20058095626913822,0.486762027405823
1003,tb,0.020905575358134254,0.17470544869977778,0.0,0.0
1004,noeth,8.681710732139081e-05,0.0014701201738640535,0.0,0.0
1005,nu,0.02093493879773245,0.1691048693568683,0.04011619125382765,0.32404409425875436
1006,require,0.6047709757945623,1.4581626859916392,0.0,0.0
1007,cent,1.1058478868453863,1.0833158595248695,0.0,0.0
1008,briefly,0.19301952245156662,1.520787848641075,0.12034857376148292,0.948218326587523
1009,either,2.0497641143097267,4.1933497700594975,0.16046476501531057,0.32827430277566494
1010,interval,0.2053690990270369,0.918051126125628,0.12034857376148292,0.537988159819492
1011,careful,0.34843242750785014,1.6991836988363271,0.0802323825076553,0.3912654096259088
1012,hrig,4.869149709940679e-05,0.0004972715518654081,0.0,0.0
1013,call,1.2277490966979838,2.917536434522339,0.3209295300306212,0.7626343194197409
1014,cause,1.434021857568047,2.7020978948420575,0.04011619125382765,0.07559011417014289
1015,recently,0.49528586781690404,1.9773233318521077,0.0,0.0
1016,commutative,0.003764400029881265,0.022249179853526924,0.68197525131507,4.030759191828454
1017,showing,0.4484410755417704,1.7667158554862288,0.0,0.0
1018,method,1.406314220648895,2.107646550129399,0.0,0.0
1019,psi1,8.611860936036386e-06,0.0001318684183732044,0.0,0.0
1020,saying,0.6208114951713135,1.5507358045266277,0.16046476501531057,0.40082772050721566
1021,doctoral,0.03457454384783404,0.2906524570824184,0.0,0.0
1022,french,1.3624391764512533,1.8194028185922657,0.0,0.0
1023,extended,0.4534572900185976,2.015369922844753,0.0,0.0
1024,di,0.3060396313502912,0.875914487253439,0.0,0.0
1025,esimal,1.547305609694849e-06,2.3608700708721564e-05,0.0,0.0
1026,got,1.4410732652176248,1.6046095833980236,0.0,0.0
1027,latter,1.0270068481641597,2.1105117105550533,0.2808133387767935,0.5770748666651089
1028,asian,0.18979812058971968,0.4602182278306009,0.0,0.0
1029,newton,0.1028135859596177,0.42251938661866584,0.0,0.0
1030,mapst,0.0,1.2761459842192124e-06,0.0,
1031,explained,0.47511375952647994,1.5125473486387326,0.0,0.0
1032,hx,0.0023337524214440686,0.026230755324408994,0.24069714752296587,2.705371797772512
1033,kashiwa,0.00014404973138609778,0.0016077312491664664,0.0,0.0
1034,residual,0.09502450257107148,0.46551253213728866,0.04011619125382765,0.19652394135192464
1035,concerning,0.5434775763626265,1.644907721288893,0.04011619125382765,0.12141702916937647
1036,finish,0.16293678910508047,1.1525044536623368,0.36104572128444884,2.5537928177024787
1037,dwl,0.00023033633392705033,0.0014762882127880017,0.2808133387767935,1.7998090659944235
1038,smallest,0.10123761540832127,0.8572814797373017,0.16046476501531057,1.3588177738401843
1039,four,2.3251010644270926,3.8462814513050434,0.0802323825076553,0.1327238326774601
1040,bct,0.0007371717594270022,0.00485254510513744,0.12034857376148292,0.7922127713770427
1041,cohomologies,6.967296116655586e-06,5.7213878294160025e-05,0.04011619125382765,0.32942519531141673
1042,cr2,0.0009703020851977717,0.008992575369064615,0.0,0.0
1043,constructed,0.2636312206686943,1.1296212419456315,0.20058095626913822,0.8594600759222305
1044,vi,0.3836835771526759,2.1588576504046424,0.0,0.0
1045,linearly,0.019486094875325655,0.12069384606208211,0.0,0.0
1046,certainly,0.8152773239640871,2.3940105186317213,0.0,0.0
1047,lft,0.0006789311762794292,0.00830728497551858,0.16046476501531057,1.9634192361247118
1048,nr,0.03381351705677932,0.21232282925971768,0.16046476501531057,1.0075950646404497
1049,mr,0.35230495325373434,0.6522069469771667,5.255221054251422,9.728763810524475
1050,dm,0.036700904267105705,0.1875487945763381,1.2034857376148296,6.150047359508194
1051,intro,0.008261807356662931,0.09357212814966431,0.0,0.0
1052,goal,0.3917168342081727,1.22538897926121,0.20058095626913822,0.6274677823298628
1053,chara,0.001605466617089657,0.01374770799740388,0.0,0.0
1054,edag,2.2634870632809445e-06,2.998943063003967e-05,0.12034857376148292,1.594524334949217
1055,longer,1.0973809332901217,2.620285239246324,0.0,0.0
1056,colon,0.058742697080524875,0.18819643866334856,1.2837181201224848,4.112701500979527
1057,surjection,5.161811513826331e-05,0.0004568602623640228,0.3209295300306212,2.840474684079779
1058,semplification,5.393465268288544e-07,1.2123386850415585e-05,0.04011619125382765,0.9017284460788558
1059,way,4.949483314978159,2.898878967541503,1.2837181201224848,0.7518650375915873
1060,hq,0.00975058060554529,0.0647031536938012,0.0802323825076553,0.5324081084628244
1061,differences,0.7744801624016868,1.713285324653365,0.12034857376148292,0.266232055097584
1062,forall,0.0006256773380681202,0.007356130835252328,0.0,0.0
1063,functions,0.672419283149817,1.524981902418336,0.36104572128444884,0.8188167780156987
1064,padic,3.890368389991572e-06,4.062398049875515e-05,0.0802323825076553,0.8378020834080224
1065,da,0.19099766263229817,0.8250721931676458,0.2808133387767935,1.2130581814571304
1066,usual,0.5134957803923681,1.5333691592088683,0.4011619125382765,1.1979247503561006
1067,one,19.00076289522962,7.3862087453373695,1.0029047813456913,0.3898614022795892
1068,si,0.24207124113863032,1.2282981667233215,0.0,0.0
1069,spherically,0.002134698186071149,0.019807699894645814,0.04011619125382765,0.37223504589868484
1070,necessary,1.8392501003461246,1.9254009928816382,0.04011619125382765,0.04199524276563251
1071,omit,0.03689611234282031,0.42212399405454354,0.12034857376148292,1.376893591469419
1072,shifted,0.10256375357500896,0.7834330385383197,0.0,0.0
1073,endowed,0.06751629124063868,0.6263386171122867,0.4813942950459318,4.465823455411127
1074,include,1.0049626769209747,1.6290605404563887,0.0,0.0
1075,dx,0.010565029227991796,0.08511872445894819,0.9627885900918636,7.756849029354356
1076,related,1.0507368221316877,2.357799450946433,0.04011619125382765,0.09001867234503616
1077,multiple,0.4059354675426478,1.3039615002029143,0.0,0.0
1078,help,1.7617368532381512,3.029504632417063,0.0,0.0
1079,extensively,0.09234223503410782,0.7384835612258308,0.0802323825076553,0.6416380926669304
1080,c1,0.009594099378803844,0.08392935640162058,0.0,0.0
1081,cong,0.040964182150780126,0.10344630770285324,2.848249579021763,7.192647012492506
1082,exactly,0.485458576220105,1.7794179745405314,0.24069714752296587,0.8822603033565719
1083,invariants,0.00465538280865474,0.022454852047989693,0.0802323825076553,0.38699422855576593
1084,st,0.32337873801213185,1.1784083029237786,0.12034857376148292,0.43855622493104596
1085,conclude,0.17696729660266003,0.9802107081818076,0.2808133387767935,1.5554073942109437
1086,bjo,8.551737060930042e-05,0.001020916787405568,0.0,0.0
1087,mc,0.045280094950421956,0.2708747466184025,1.4040666938839677,8.3994128183164
1088,addressed,0.26439947116650964,1.1788600586022056,0.0,0.0
1089,however,4.590698484558323,3.348795719605186,0.6017428688074147,0.43895584738214233
1090,written,1.1919212971985502,2.521974568366116,0.16046476501531057,0.3395258205710584
1091,prepub,8.311241560476912e-06,7.848297803181303e-05,0.04011619125382765,0.37881682706301983
1092,small,3.0988976802609103,3.0413685362507064,0.0,0.0
1093,quad,0.006881778746027412,0.06100530801341897,0.2808133387767935,2.489342488124017
1094,full,1.745864990172853,2.5731541903737476,0.12034857376148292,0.17737650884975004
1095,def,0.013271266739285692,0.08287781211059275,0.20058095626913822,1.2526091994991735
1096,mt2,0.00014084017746435196,0.001340165974467289,0.0,0.0
1097,argument,0.569114202194601,1.3675829074840604,0.6017428688074147,1.445989678184226
1098,ms,0.19171469289356058,0.6637369259449292,7.461611573211943,25.83290332863763
1099,real,1.605358809676533,2.634584667690922,0.0802323825076553,0.13167087851816325
1100,fgm,0.0010003905479958886,0.002473808990482218,0.0802323825076553,0.19840210363129265
1101,amer,0.05682163316954281,0.17975324414050653,0.0,0.0
