,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
1088,repetitive,0.026968199608557786,0.2718082634967245,0.0,0.0
1089,follows,0.63930471793522,1.4335498777396913,0.7112748364618178,1.5949326295328192
1090,manuscript,0.14234657806772533,0.8806970671456912,0.0,0.0
1091,countable,0.0022176137842440657,0.0207602258374342,0.0,0.0
1092,abaaba,1.0238394294037612e-06,1.2432927371408553e-05,0.20322138184623365,2.46780560334828
1093,bba,0.0008328074330929969,0.005279652475653873,0.0762080181923376,0.4831271142952459
1094,code,0.5201138379523367,1.276476812335068,9.144962183080514,22.44380234592625
1095,satisfied,0.23381149769180506,1.4347509379933763,0.050805345461558404,0.311759762781774
1096,approach,0.9344049253591675,2.3152672343220484,0.0,0.0
1097,occurrence,0.15230491864804563,0.834240348608283,0.025402672730779174,0.1391414981382105
1098,properties,0.4787864398120201,1.0374334567710202,0.20322138184623365,0.44033966530317065
1099,deterministic,0.017043570996602697,0.11081112939603333,0.12701336365389604,0.8257949157299714
1100,isolated,0.21461839449637327,1.350125329773924,0.0,0.0
1101,e3,0.004792046819555695,0.049037044337100766,0.0,0.0
1102,richomme,1.8010606020857356e-05,0.0002009003184770819,0.025402672730779174,0.2833555426104248
1103,yb,0.0020837673303711335,0.02029922078442603,0.15241603638467524,1.4847755450262214
1104,important,2.382470921983662,2.1728816004521336,0.0,0.0
1105,show,1.3341534946634133,2.7647100595709424,1.6003683820390902,3.316375951148705
1106,thin,0.3063496693109883,1.2954151209424631,1.0415095819619475,4.40407611378994
1107,lengths,0.0713681622963524,0.573354707829385,0.025402672730779174,0.20407898330297594
1108,kernels,0.010292157073988506,0.07862168838740291,0.025402672730779174,0.1940507714067101
1109,eangle,1.0462592708870844e-07,0.0,0.12701336365389604,0.0
1110,obtained,0.7892003854669911,1.3168088340316764,0.22862405457701285,0.38146734376087366
1111,since,2.777002468899064,3.261471817003046,7.188956382810516,8.443124879718237
1112,sh,0.023393609969769136,0.21884991333630532,0.050805345461558404,0.47528985332539664
1113,makes,0.9359300574983908,1.917573410361642,0.025402672730779174,0.05204607907439137
1114,nb,0.010604547672444342,0.08642443572723024,0.20322138184623365,1.6562039038597112
1115,finitely,0.0016103275369983017,0.01385087313586375,0.025402672730779174,0.2184954235842885
1116,infty,6.485312823611977e-05,0.0004481774295298502,0.0,0.0
1117,happen,0.28918019595769107,1.2715399534283676,0.0,0.0
1118,close,1.076356069735448,3.6495543960612253,0.0,0.0
1119,fixing,0.05586828706775132,0.5808006498884594,0.025402672730779174,0.2640834291742002
1120,mathematicians,0.014247891491893594,0.12720956855470633,0.0,0.0
1121,previously,0.37705440607692947,1.4960243510405444,0.0,0.0
1122,begin,0.5180288375306819,1.7125755542495213,0.050805345461558404,0.16795974733262506
1123,observe,0.22562522885848718,1.2888986882154385,0.10161069092311681,0.5804576327836627
1124,width,0.15871556592612046,0.7294187326363925,0.12701336365389604,0.5837230028681325
1125,altogether,0.21989507608350062,1.2532270408025576,0.0,0.0
1126,return,1.054409787581548,2.8064258858187894,0.5588588000771425,1.487463243917224
1127,established,0.8895882749701671,1.9268144303154775,0.0,0.0
1128,cusick,0.0005496298881373929,0.00446638114712361,0.0,0.0
1129,hypothesis,0.21785971319097067,0.7384170144844062,0.15241603638467524,0.516601224238567
1130,modulo,0.0027404743816069055,0.02431624041369873,0.0,0.0
1131,pairwise,0.004145129765783517,0.034563735440454546,0.15241603638467524,1.2709053410024747
1132,mode,0.3689381544086778,1.1681773316161044,0.050805345461558404,0.16086612941467487
1133,last,2.3185753302322483,3.1646668736609915,0.050805345461558404,0.06934516713372922
1134,subgraph,0.001368701431659347,0.005353263299614497,0.0,0.0
1135,turn,1.005199064979809,2.825557990214735,0.0,0.0
1136,prof,0.012477224721626434,0.11637239754405126,0.025402672730779174,0.23692527750853243
1137,exposition,0.0679061875215175,0.5506731013429407,0.050805345461558404,0.41199687644444355
1138,absco,2.839846592328499e-07,1.578784428191149e-06,0.0,0.0
1139,regular,0.42483063248542896,1.6261120436076955,0.12701336365389604,0.4861654140342816
1140,proposition1,1.029070725755421e-05,0.0002332653992532796,0.17781870911545444,4.030719282784997
1141,concerns,0.2658057549524213,1.3371840338167051,0.0,0.0
1142,five,1.587249321885794,3.348210036135363,0.025402672730779174,0.05358545920234245
1143,diagrams,0.05946819618089627,0.3824703951123549,0.0,0.0
1144,div,0.024184611871708284,0.10630685742263513,0.025402672730779174,0.1116610149656313
1145,three,3.645370266718131,4.1566459426584,0.27942940003857125,0.31862033125525774
1146,number,3.1512647676993666,2.7624336497736612,0.736677509192597,0.6457796759206552
1147,cmyk,0.0014310958506088545,0.0029134493140238193,0.0,0.0
1148,put,1.7539344090906996,2.43816533995164,0.7620801819233761,1.0593768365562244
1149,introduce,0.14572037560586298,1.074347804876877,0.17781870911545444,1.3109981291905348
1150,examples,0.5112882972312047,1.729233900794672,0.050805345461558404,0.17182933032004008
1151,allows,0.2708040568406783,1.014717314375211,0.050805345461558404,0.19037035229124166
1152,vdot,4.275463777814181e-05,0.00021905633940033642,0.0,0.0
1153,imply,0.10089693200488209,0.7503916996755144,0.10161069092311681,0.755700074837871
1154,fra,0.01826776907638672,0.11147125863503693,0.0,0.0
1155,generates,0.04073943779646072,0.3622449824999431,0.15241603638467524,1.3552456150407153
1156,later,2.013455478907985,3.4400352960431047,0.10161069092311681,0.1736042176708208
1157,make,3.757602349244342,2.7751811499423296,0.0,0.0
1158,pushed,0.167582732819674,0.9675529057179024,0.0,0.0
1159,ends,0.3306024748673192,1.7734236822413676,0.10161069092311681,0.5450618774837744
1160,drawedge,6.725952455544082e-07,1.9734805356552698e-07,0.0,0.0
1161,contains,0.46910471523637065,1.3138987396345625,0.609664145538701,1.7075866568939908
1162,proba,0.0008181373834585948,0.016685185880428444,0.3048320727693505,6.216779601210228
1163,theorem,0.07110566331855855,0.22241737409967366,2.8959046913088295,9.05834341490105
1164,degrees,0.26891429587225824,1.216777644710779,0.025402672730779174,0.11494146934233293
1165,period,1.799642696576941,2.1145565673244615,0.22862405457701285,0.2686302658709453
1166,additionally,0.04592747880349951,0.376370958822405,0.0,0.0
1167,curv,0.00014062471929243703,0.0023660058135765993,0.0,0.0
1168,pirillo,1.2233760189273024e-05,0.00013360463222888974,0.0,0.0
1169,every,2.9392922358533866,3.087056988743954,0.6858721637310385,0.7203524816633623
1170,repeated,0.3085979459651509,1.6582991164396836,0.025402672730779174,0.1365052175344506
1171,h36,5.212613153343648e-05,0.0009650319816824071,0.025402672730779174,0.47028986967292274
1172,nonspecial,3.561018161385432e-05,0.0006449334388830552,0.0,0.0
1173,relax,0.05049895922218378,0.5363641833748716,0.17781870911545444,1.8886644036336266
1174,mutually,0.06450083031980053,0.6148544379586343,0.0,0.0
1175,angles,0.1255185813206156,0.6285859155221222,0.0,0.0
1176,identity,0.38650026644651053,1.1584826084872406,0.17781870911545444,0.532987684246305
1177,dist,0.018877663498529262,0.06776419052723603,0.33023474550012966,1.185426904898879
1178,f,0.7392956790908496,2.259237556404795,0.9398988910388306,2.8722673943792927
1179,see,6.326088992409505,3.5288498140464397,1.5241603638467525,0.8502145674825498
1180,ne,0.13800011812509438,0.8062149515287931,0.10161069092311681,0.5936231024319043
1181,coincide,0.03620074265935885,0.4583100679893743,0.0,0.0
1182,baba,0.016460894262065096,0.0763026514105627,0.609664145538701,2.8260305931108043
1183,indecomposable,0.00022307742312160928,0.001843625515925651,0.0,0.0
1184,made,5.512725839469726,2.6392456398534585,0.050805345461558404,0.024323318517063187
1185,gobble,0.001988460584070595,0.03973681996721101,0.12701336365389604,2.5381982451031506
1186,moore,0.12354852742643274,0.5205552228520443,0.0,0.0
1187,eigenvalue,0.006732282324517336,0.03447275798778471,0.0,0.0
1188,infinity,0.031605728880359285,0.2789275945272336,0.0,0.0
1189,result,1.494160159476413,2.24124059801266,0.736677509192597,1.1050164406899092
1190,sangle,6.070545755498813e-05,0.0006504591843814467,0.12701336365389604,1.36094862398527
1191,morse,0.024728965623808108,0.16352970167143333,0.3556374182309089,2.351787850378492
1192,proofs,0.054379960835023,0.4252457830595173,0.050805345461558404,0.39729265307773665
1193,row,0.22408940992813953,1.2690314623201542,0.025402672730779174,0.14385682452695386
1194,far,2.1579871022035064,3.1405951474855964,0.0,0.0
1195,copie,0.0013173375747375649,0.015268818900360137,0.025402672730779174,0.29443387704829865
1196,represented,0.4746852454623348,1.3332688457830457,0.20322138184623365,0.5707966274550295
1197,literal,0.059399583992565286,0.4655600434313095,0.17781870911545444,1.3937014432466754
1198,next,1.6398882475077583,3.1855843858970765,0.9398988910388306,1.8258117503833817
1199,group,2.127440576315907,2.556542399023284,4.064427636924673,4.884217071554521
1200,lemma,0.01169544484783236,0.04083821945387134,1.0669122546927268,3.725450152778215
1201,clear,1.161729331586596,2.248751072885234,0.12701336365389604,0.24585885026883364
1202,sense,1.4738838864776365,2.059702097065882,0.050805345461558404,0.07099872489915862
1203,occurs,0.4493732219666833,1.0703404553022267,0.0,0.0
1204,xa,0.006080739310111549,0.07092945595754341,0.5842614728079217,6.815182544383522
1205,detailed,0.3066219134465627,1.550071470412199,0.050805345461558404,0.2568372092496326
1206,arc,0.15328567461532755,0.8541054036749787,0.15241603638467524,0.8492597929295097
1207,children,2.5164311266592247,2.263620854021389,0.0,0.0
1208,max,0.12739865691749924,0.5925331890179063,0.0,0.0
1209,renumber,0.00032231511496855214,0.005108551713257414,0.0,0.0
1210,para,0.09430803951344463,0.35795956951789165,0.33023474550012966,1.25345291821303
1211,leaves,0.4462028172308129,1.8133760062830153,0.025402672730779174,0.10323690359316219
1212,flag,0.12824289846976733,0.7580130841541626,0.15241603638467524,0.9008947177042883
1213,generalisation,0.005685768962057913,0.061479641763090176,0.0,0.0
1214,actually,0.7221969702306693,2.0125402539332686,0.050805345461558404,0.14157883108221056
1215,dashed,0.045720865017333856,0.42947751737101303,0.0,0.0
1216,needed,0.7873248087849725,1.7450272708212715,0.0,0.0
1217,adapted,0.16072563923741617,1.0183643064041454,0.0,0.0
1218,hadjust,7.024883676187699e-05,0.0014074863176601893,0.025402672730779174,0.5089609443892515
1219,relation,0.6726176355412236,1.639779580401845,0.4572481091540257,1.1147285960838773
1220,unambiguous,0.013816645840260988,0.19122888241846503,0.0,0.0
1221,straightforward,0.05824341518523274,0.5718386800822922,0.0,0.0
1222,bw,0.005840891845533158,0.03883257118601091,0.12701336365389604,0.8444353390033353
1223,replacing,0.055149230437249064,0.6468196915784732,0.0,0.0
1224,ababa,0.005698667844212302,0.027668986494844172,0.025402672730779174,0.12333868685375694
1225,considerable,0.5961453422313603,1.5289672669174905,0.0,0.0
1226,claim,0.532319192202414,1.7273904726267997,0.050805345461558404,0.16486474843356444
1227,corollary,0.021305418457338077,0.27328561102532856,0.27942940003857125,3.584254140837134
1228,w2,0.0036995204690172256,0.04545754534246804,0.025402672730779174,0.3121331959506707
1229,bp,0.03277778588204883,0.15388688108064374,0.0,0.0
1230,sequence,0.3040617693235797,0.8948161362862801,0.22862405457701285,0.672812282957539
1231,figuregroup,9.192135022595416e-07,8.28861824764271e-06,0.025402672730779174,0.2290578371810971
1232,cases,1.552084727148832,1.811314705864064,0.15241603638467524,0.17787264012333867
1233,factorial,0.007901716204749054,0.04869267198371918,0.6858721637310385,4.226543630008771
1234,endr,2.719526776345793e-05,0.00042785058001792997,0.025402672730779174,0.3996485107778018
1235,colo,0.0029095199866659427,0.035167423136153175,0.025402672730779174,0.30704258599585305
1236,happens,0.21278460092566692,1.1618120674980714,0.0,0.0
1237,hline,3.314399904669196e-05,0.00024036992917986222,0.20322138184623365,1.4738206181275029
1238,points,0.8606100917296797,2.0912241069575286,0.0,0.0
1239,generators,0.022616680255023835,0.14574331365239812,0.050805345461558404,0.3273928496724262
1240,factor,0.6049726466466917,1.3947648674345774,1.371744327462077,3.1625575233059013
1241,card,0.23148950459872547,1.18195755414881,0.3556374182309089,1.815841861792627
1242,nothing,1.6793206010703368,2.6421606679519103,0.0,0.0
1243,xx,0.05387718841566186,0.5387311759287157,0.0,0.0
1244,recognized,0.38901749899282473,1.3194945436919454,0.3810400909616881,1.2924362586607026
1245,converse,0.03477294999873387,0.4551181605718426,0.17781870911545444,2.3273413331578676
1246,generate,0.124294271141624,0.6659217990702846,0.050805345461558404,0.2721958682520357
1247,subsection,0.060635104092316816,0.11144816891277587,0.0,0.0
1248,previous,0.5727424653937631,1.7920866903141108,0.15241603638467524,0.47690326228494484
1249,probability,0.2723562198354939,0.8603915312235527,1.3971470001928563,4.413680904979524
1250,wa,0.042677655515685586,0.34929776610111896,0.10161069092311681,0.8316386390623357
1251,means,1.957519648331015,2.782808060166476,0.050805345461558404,0.07222483052494987
1252,specification,0.08571352031261292,0.3507518265594084,0.0,0.0
1253,propositionp,9.565799048427692e-07,1.7169280655759955e-05,0.050805345461558404,0.9118853852420337
1254,supported,0.36021878658370304,1.4171048644403892,0.0,0.0
1255,longest,0.04789189784418041,0.5997316566178744,0.17781870911545444,2.2267547079139653
1256,sturmian,2.7733343959945866e-05,0.00019458518076465037,1.8035897638853235,12.654508621021833
1257,defined,0.5914311520481222,1.520940529536925,1.0923149274235058,2.8090269482480994
1258,babaa,1.7375377177775153e-05,0.00022379269268468782,0.2540267273077921,3.271832590247634
1259,uz,0.001608167758931911,0.020441903427116492,0.0,0.0
1260,map,0.294616858060623,1.2072591533937032,0.33023474550012966,1.353211496103987
1261,proposition,0.14844697210556923,0.7059183290759197,2.4132539094240246,11.475883564435643
1262,extend,0.19865821750152995,1.1560345058834023,0.0,0.0
1263,sin,0.29622822438361174,0.9736225424517718,0.33023474550012966,1.0853928358405869
1264,lemmas,0.0014023685603415381,0.01087210161612695,0.12701336365389604,0.9846927799885452
1265,abab,0.0005213883611030479,0.007023419876501458,0.27942940003857125,3.7640847949843237
1266,ps,0.05110413800432667,0.25181710302383353,4.293051691501686,21.154135111211463
1267,description,0.535954390146111,1.7693508131129503,0.025402672730779174,0.08386206079810846
1268,ua,0.008551144280771472,0.09281200017531033,0.0,0.0
1269,measure,0.6214588379632717,1.9779378382743258,0.27942940003857125,0.8893493015143953
1270,xi,0.12302536789784962,1.1779529674469087,0.0762080181923376,0.7296825257003047
1271,exist,0.4508755755469225,1.3884876205484116,0.3810400909616881,1.1734267233064715
1272,martine,0.002270569449913773,0.016456656834459515,0.0,0.0
1273,article,0.6428304024263736,1.4853142721763524,0.0,0.0
1274,slightly,0.36625614350047386,1.4006024228575147,0.0,0.0
1275,especially,1.2790152275286673,2.1030535439812508,0.0,0.0
1276,also,7.761872174231471,3.025417297709464,0.9653015637696097,0.37625459205964507
1277,implies,0.16738661899262014,0.8426033670720359,1.7019790729622066,8.567550418276415
1278,bb,0.014809000338889156,0.12761689493715866,0.0762080181923376,0.6567243182162114
1279,ultimately,0.2202184000913376,1.3132916970219541,0.33023474550012966,1.9693837987815714
1280,rather,2.0173292015456106,2.498259203682956,0.0,0.0
1281,occur,0.5939738834275249,1.2723392130450983,0.025402672730779174,0.05441454167145289
1282,another,3.3233329858989356,3.3544314335223846,0.15241603638467524,0.15384228591928226
1283,similar,1.260642473807724,2.22863617518279,0.17781870911545444,0.31435812769501453
